,Reference,New,ratio
,0,0,0
data,,,
0,134.77165580028569,134.77165580028569,1.0
1,133.45441363848508,133.45441363848508,1.0
2,127.53566004160446,127.53566004160446,1.0
3,120.132675089154,120.132675089154,1.0
4,110.9253991239752,110.9253991239752,1.0
5,99.83065818689994,99.83065818689994,1.0
6,87.97627843220873,87.97627843220873,1.0
7,75.25369675677638,75.25369675677638,1.0
8,62.7427371100648,62.7427371100648,1.0
9,50.384511738684495,50.384511738684495,1.0
10,31.727214380299444,31.727214380299444,1.0
