,Reference,New,ratio
,0,0,0
data,,,
0,14304.258242091475,14304.258242091475,1.0
1,39517.25768677784,39517.25768677784,1.0
2,57451.10551072415,57451.10551072415,1.0
3,64692.934865219126,64692.934865219126,1.0
4,59291.02768387823,59291.02768387823,1.0
5,39968.44377060111,39968.44377060111,1.0
6,17620.954486770286,17620.954486770286,1.0
7,4386.338014318586,4386.338014318586,1.0
8,394.6372571667169,394.6372571667169,1.0
