,Reference,New,ratio
,0,0,0
data,,,
2,15.314676929895452,14.592423417135667,1.0494951038709344
3,12.506991780008624,12.321463113436906,1.0150573568141752
4,5.848165027209581,5.883056266394554,0.9940691984565437
6,17.281998183032652,16.22491160079582,1.0651520703622805
7,15.389081330007434,14.775857601045708,1.041501735162792
8,12.239331703709823,12.071716460192395,1.013884955306079
9,5.462113710780131,5.499913001368658,0.9931272929991583
11,17.168373807994058,16.195922166426392,1.0600429930185467
12,15.060916201732795,14.501797616390839,1.0385551226221779
13,11.863033355857349,11.697436264902368,1.014156699571157
14,5.175839600519801,5.20849078631037,0.993731161841279
16,20.813920201959743,19.539652016318037,1.0652144769301692
17,17.45930067784165,16.722563881742577,1.0440564497949643
18,13.453202254977505,13.223939848138713,1.0173369214826746
19,5.994968361790357,6.018859665997219,0.996030592914164
20,23.893772449911296,22.806113789975935,1.0476915387668295
21,21.476350839110314,20.41285593691794,1.052099270453821
22,17.213313815482806,16.62195679278733,1.0355768595760086
23,12.86283429929563,12.671392751958615,1.015108169329486
24,5.465591510648455,5.4879573158807915,0.9959245664743755
25,24.277287414888356,22.94035500241725,1.0582786278734673
26,21.07161849000953,20.065597947169753,1.0501365842916073
27,16.70830860114044,16.154481175591624,1.0342832072122263
28,12.349196838927217,12.162464068703047,1.0153532022104532
29,5.121351064905255,5.1388411416216355,0.9965964939887476
31,23.00187131560476,21.751476060657257,1.0574855357613704
32,18.338633445135258,17.638714578849708,1.0396808317951247
33,13.713595332378848,13.483480684530308,1.0170664128374918
34,5.967240117838892,5.9858453580794135,0.9968917940361741
35,28.598422379151266,27.233786293883377,1.0501082027501398
36,23.26113793406193,22.229264934018563,1.0464195736164106
37,17.87871367259453,17.315606837268746,1.032520190635987
38,12.985946224603142,12.795643328372654,1.0148724758378125
39,5.386119464593056,5.403054411219619,0.9968656716483556
40,28.51507481361602,26.98813284465716,1.0565782737823284
41,22.65260097750909,21.657838938150434,1.0459308078797454
42,17.263543332383666,16.729249530187307,1.0319377029574606
43,12.411996330515858,12.226900836318485,1.0151383818904927
44,5.0188895046746955,5.032321748156804,0.9973308059074267
