,Reference,New,ratio
,0,0,0
data,,,
0,0.8231839862613456,0.8231839862613456,1.0
1,0.7545844610921729,0.7545844610921729,1.0
2,0.6320951434818093,0.6320951434818093,1.0
3,0.45484108905971743,0.45484108905971743,1.0
