,Reference,New,ratio
,0,0,0
data,,,
0,2.7380590347777662,2.7380590347777662,1.0
1,2.732648034484189,2.732648034484189,1.0
2,2.726406725998185,2.726406725998185,1.0
3,2.705354866757963,2.705354866757963,1.0
4,2.6871506924622217,2.6871506924622217,1.0
5,2.6478777543976717,2.6478777543976717,1.0
6,2.5721734245443733,2.5721734245443733,1.0
7,2.3625805954247103,2.3625805954247103,1.0
8,1.9802436954317741,1.9802436954317741,1.0
9,1.5198011680153212,1.5198011680153212,1.0
10,1.0035394026830045,1.0035394026830045,1.0
11,0.48493601389842755,0.48493601389842755,1.0
12,1.0041955393230082,1.0041955393230082,1.0
13,1.0023004821405872,1.0023004821405872,1.0
14,1.00175399843316,1.00175399843316,1.0
15,0.9942554172000518,0.9942554172000518,1.0
16,0.9844511861245783,0.9844511861245783,1.0
17,0.9516968592958313,0.9516968592958313,1.0
18,0.883200529623357,0.883200529623357,1.0
19,0.7769660334455568,0.7769660334455568,1.0
20,0.6446483540794904,0.6446483540794904,1.0
21,0.48740253615125334,0.48740253615125334,1.0
22,0.31489278493035033,0.31489278493035033,1.0
23,0.14482261965024193,0.14482261965024193,1.0
24,0.4675791523291732,0.4675791523291732,1.0
25,0.46648224167075136,0.46648224167075136,1.0
26,0.46508598213027785,0.46508598213027785,1.0
27,0.4589902740407074,0.4589902740407074,1.0
28,0.44369561017765746,0.44369561017765746,1.0
29,0.41912359752616557,0.41912359752616557,1.0
30,0.3835040836098641,0.3835040836098641,1.0
31,0.33398274138499895,0.33398274138499895,1.0
32,0.27118462851399305,0.27118462851399305,1.0
33,0.19719382266289906,0.19719382266289906,1.0
34,0.1196406040457942,0.1196406040457942,1.0
35,0.05074767019377824,0.05074767019377824,1.0
36,0.1407973276203192,0.1407973276203192,1.0
37,0.13659602312637814,0.13659602312637814,1.0
38,0.12478659960734274,0.12478659960734274,1.0
39,0.09784594121703677,0.09784594121703677,1.0
40,0.05504072205385008,0.05504072205385008,1.0
41,0.014783502577273299,0.014783502577273299,1.0
42,0.028554663251090302,0.028554663251090302,1.0
43,0.02702174955702824,0.02702174955702824,1.0
44,0.022452729083493286,0.022452729083493286,1.0
45,0.013921158928407718,0.013921158928407718,1.0
46,0.0048457474209648655,0.0048457474209648655,1.0
47,0.0005191658160152088,0.0005191658160152088,1.0
