,Reference,New,ratio
,0,0,0
data,,,
0,7282.970423529441,7282.970423529441,1.0
1,18456.782178155958,18456.782178155958,1.0
2,33303.09628510034,33303.09628510034,1.0
3,50887.10489497654,50887.10489497654,1.0
4,69871.80303026609,69871.80303026609,1.0
5,88003.04051902538,88003.04051902538,1.0
6,86795.79711466687,86795.79711466687,1.0
7,40223.77096042844,40223.77096042844,1.0
8,9886.24289103396,9886.24289103396,1.0
9,249.2104576242044,249.2104576242044,1.0
10,548.8454453622761,548.8454453622761,1.0
11,877.6869416983371,877.6869416983371,1.0
12,860.9839807762138,860.9839807762138,1.0
13,343.8743874549161,343.8743874549161,1.0
14,55.40098258740038,55.40098258740038,1.0
