,Reference,New,ratio
,0,0,0
data,,,
0,0.2781406955387013,0.2781406955387013,1.0
1,0.27913222388434716,0.27913222388434716,1.0
2,0.2742160195687167,0.2742160195687167,1.0
3,0.2751254855768698,0.2751254855768698,1.0
4,0.27162419627416257,0.27162419627416257,1.0
5,0.2706869897327403,0.2706869897327403,1.0
6,0.26676878334387855,0.26676878334387855,1.0
7,0.2616996601886311,0.2616996601886311,1.0
8,0.2572930184855197,0.2572930184855197,1.0
9,0.24949327803889368,0.24949327803889368,1.0
10,0.2465094977068148,0.2465094977068148,1.0
11,0.23866660058390243,0.23866660058390243,1.0
12,0.22965775067670488,0.22965775067670488,1.0
13,0.21894765687347745,0.21894765687347745,1.0
14,0.2050334064146219,0.2050334064146219,1.0
15,0.19512339664364414,0.19512339664364414,1.0
16,0.17799068102453092,0.17799068102453092,1.0
17,0.16188599744140092,0.16188599744140092,1.0
18,0.14457498144275455,0.14457498144275455,1.0
19,0.1252961927652284,0.1252961927652284,1.0
20,0.10646367680880073,0.10646367680880073,1.0
21,0.08443517276253172,0.08443517276253172,1.0
22,0.06574499053662851,0.06574499053662851,1.0
23,0.04864189224649817,0.04864189224649817,1.0
24,0.03198240063417421,0.03198240063417421,1.0
25,0.01913367392641567,0.01913367392641567,1.0
26,0.010149444758431388,0.010149444758431388,1.0
27,0.00405646485153137,0.00405646485153137,1.0
