,Reference,New,ratio
,0,0,0
data,,,
0,1.0715264759565981,1.153290492776144,0.9291037103559853
1,1.1355720745831464,1.2006486659892535,0.9457988058875755
2,1.1387881418472154,1.1903090828831253,0.9567163337852403
3,1.106856760137731,1.1431989468112496,0.9682100943366957
4,1.138248660186005,1.2075578809886676,0.9426038106381146
5,1.1422162028392517,1.189194510205625,0.9604956910217739
6,1.0582682574936584,1.086825963247007,0.9737237545668955
7,1.1365668378785576,1.2005694995087042,0.9466897487764451
8,1.0904029317832462,1.1218570415225793,0.9719624617262788
9,0.9779947036802937,1.0013216305531698,0.9767038620148559
10,0.8519457217635766,0.8726874248644051,0.9762323799909788
11,0.7331579266254893,0.7524271826479743,0.9743905370953349
12,1.116990278782949,1.1769701584466385,0.9490387422032427
13,1.1089180100355485,1.1498851966559733,0.9643728028332192
14,1.015102944849529,1.0392427912014142,0.9767716970892063
15,0.8855488761559136,0.9048485541515394,0.9786708196558674
16,0.758450870253757,0.7758487131347322,0.9775757276045723
17,0.6594345466329364,0.6754444332168407,0.9762972558561831
18,0.5663855835715657,0.5806483143378384,0.9754365415104361
19,0.49116608362710024,0.5036018940712412,0.975306267528887
20,0.4256934699385657,0.4360660109522772,0.9762133696431419
21,0.3689529212111901,0.37670363344213953,0.9794249071607644
22,0.3280644551142819,0.3331767581993323,0.9846558832234276
23,1.0944580056669049,1.1470268212305648,0.9541694975299161
24,1.0354762074689234,1.0624570065252792,0.9746052791871594
25,0.9093477659248029,0.928160237714093,0.9797314396535429
26,0.7773304322610943,0.7935321417414231,0.9795827936537344
27,0.673172366831498,0.68793481274791,0.9785409232926526
28,0.5752367936703531,0.5883625388969302,0.9776910588985058
29,0.4963338214083973,0.5077854535134931,0.9774478925580496
30,0.427894937342871,0.43745521577805707,0.9781456979129116
31,0.3687325626509205,0.375861466924644,0.9810331600840776
32,0.32641900724528145,0.33108568023016943,0.9859049386199858
33,0.26906667475729384,0.27040344736300637,0.9950563773548421
34,0.14936534663791337,0.14628997449014053,1.0210224395656047
35,1.0697434822747107,1.1193917638150614,0.9556470905492983
36,1.0423084854555558,1.07401165412218,0.9704815412896649
37,0.9260236822551009,0.945074360807672,0.9798421379918822
38,0.7917432443524909,0.807178762841137,0.9808771994516857
39,0.6838192507177033,0.697680544680754,0.9801323197719475
40,0.5820851573091923,0.5943677131788443,0.979335089041157
41,0.5002836456994935,0.5110020472081537,0.9790247386146104
42,0.4295111889794597,0.43846656562203595,0.9795756909540604
43,0.36844825919640983,0.3751155804949171,0.9822259547585024
44,0.32502346535438864,0.3293610005460612,0.9868304529544142
45,0.266767421556998,0.26796382546484104,0.9955352036575549
46,0.14680527268299493,0.14388902046805216,1.0202673713773058
47,1.0097664446557297,1.0593240075437091,0.9532177477947562
48,0.93592854828187,0.9635303836973268,0.971353435363874
49,0.8060829379227707,0.8250137229072361,0.9770539756384223
50,0.695403221748875,0.7107921843514933,0.9783495613184623
51,0.590045289375241,0.6026391167172767,0.97910220728678
52,0.5053866729242376,0.5157263584386146,0.9799512176463485
53,0.4321698931454621,0.4403611610178687,0.9813987503950781
54,0.36865631331785603,0.3744990820059057,0.9843984432304762
55,0.3235174203150579,0.32723152920136905,0.9886499051745543
56,0.2637339021635234,0.26471747288926445,0.9962844510601969
57,0.1430580739683901,0.14060040285997655,1.0174798297758871
58,0.9695673729853735,1.0136242352602411,0.9565353108752808
59,0.9395393313362099,0.9720156723108403,0.9665886652862067
60,0.8194621060510033,0.8389512447300848,0.9767696409040413
