,Reference,New,ratio
,0,0,0
data,,,
18,1.458369698874228,1.8084744892285913,0.8064087757722802
19,1.4429973946926746,1.7624935599693812,0.8187249176205461
22,1.5777661588588354,1.8149637251825665,0.8693100236480641
23,1.5577109325326888,1.769234073276679,0.8804436654601375
24,1.5362926062975957,1.7315096506860452,0.8872561615171465
26,1.5828831342421332,1.7346977375533192,0.9124835410661739
27,1.5583499135782972,1.6876203641062615,0.9234007521612102
28,1.5328840688795196,1.6490486449093598,0.9295566104805688
29,1.509011588976915,1.6169984012116083,0.9332177371642548
31,1.4970377736363214,1.555541307177687,0.9623902410875144
32,1.4617230934203334,1.5123974522488233,0.966494019972633
33,1.4315536422770938,1.4776895131891048,0.9687783729259593
34,1.4052079968929512,1.4488110226812387,0.9699042697041373
37,1.2292434866812476,1.2027307878341997,1.0220437516984082
38,1.1934851803138624,1.1710827304114695,1.0191296902606715
41,0.8368208403070377,0.7718181452275791,1.0842202214101768
42,0.805114945275645,0.7474622442080796,1.0771312551427226
66,1.3112777355193899,1.7028017098154071,0.7700707181351958
70,1.5727032174787807,1.871945286325581,0.8401437953167002
71,1.5509442343699602,1.8195867819407516,0.8523606841745354
72,1.5273894349074162,1.7764742860641747,0.8597869650516515
75,1.6565021032772547,1.8627959263769083,0.8892558115580111
76,1.6306258095451032,1.8101736545999656,0.9008118118399303
77,1.6028763044484549,1.766381142453068,0.9074351315947897
78,1.5768786342924157,1.7301444913763073,0.9114144177854355
80,1.6348240110455605,1.771426001277745,0.9228858613717693
81,1.6056809902555158,1.715997766414048,0.9357127507286543
82,1.5744682507607946,1.6711810030427559,0.9421290978620064
83,1.5451242587788965,1.6339388143235587,0.9456438914565899
84,1.5177957941015603,1.6025867286352509,0.9470912038527252
86,1.526934385579173,1.5772879192478721,0.9680758769187111
87,1.4848732763659018,1.525721103753038,0.9732271990689144
88,1.4491649789466394,1.4853012455480366,0.9756707491428355
89,1.417690150218986,1.4519065813405518,0.9764334485694158
90,1.3905585560180886,1.4239671048224591,0.976538398470563
92,1.2846191774836824,1.2506442481863598,1.027165942150689
93,1.229767266414261,1.202651936890524,1.0225462818393192
94,1.1890368003693448,1.1659032329362056,1.0198417559705018
95,1.156316315631805,1.1362476114827524,1.0176622630016918
96,1.1290837029669074,1.1115798026938981,1.0157468678637276
99,0.8295410663033451,0.7676214459473779,1.080664265808191
100,0.7926628564753714,0.7388398762670545,1.0728479633236019
101,0.7635798758179264,0.7155964565277482,1.067053740767535
105,0.43446685737374147,0.38895873205142684,1.116999880893014
106,0.41524482072633917,0.3744048466216159,1.1090797153755794
111,0.17880529867477674,0.1558586224965928,1.1472275053546401
130,1.422988513129528,1.7760121646015716,0.8012267829532347
131,1.405819175797412,1.7315291218468858,0.8118946184964739
132,1.3865382411255545,1.6952825978263133,0.8178803008438652
135,1.6523614652446628,1.937564232335558,0.8528034517095162
136,1.6291811790629465,1.8772621290672145,0.8678495953425875
137,1.601348760930012,1.826752404170246,0.8766096364643255
138,1.574249193255353,1.7851548905413863,0.8818557995143651
139,1.5502206627619584,1.7518792793292801,0.8848901183165268
141,1.7137782897697424,1.9181932267050341,0.8934336050771985
142,1.6872747455329096,1.8560539824433224,0.9090655560091896
143,1.655195483057951,1.8046268466068012,0.917195422516393
144,1.6240091913420165,1.7617272305399578,0.921827830772797
145,1.5941541500248362,1.725730626164298,0.9237560751692107
146,1.5684916644423414,1.6964346952330775,0.9245812225190563
147,1.6751150390227623,1.8260439880969788,0.9173464877855939
