,Reference,New,ratio
,0,0,0
data,,,
2,6.188286640694011,9.16306617248333,0.6753510805452245
3,5.8169420286532985,7.121040331737138,0.81686688428491
4,2.863560516868085,3.301094748546814,0.8674578389877063
6,6.847561025297905,11.22388976117384,0.6100880506671832
7,8.163965404632917,10.371495464531272,0.7871541218479314
8,6.472050278400499,7.304449538144749,0.8860421643824964
9,2.803248634793277,3.01854338494252,0.9286759464107082
11,8.552974061843834,12.389249392316612,0.6903544993733111
12,8.781898644759902,10.580177039553426,0.8300332415922006
13,6.506577085600862,7.198973735116639,0.9038200895027214
14,2.651874774379329,2.8075239362931397,0.9445599875742042
16,8.661132862839919,13.76263234345188,0.6293224033526404
17,9.681153406991994,12.416087546280913,0.7797265741648113
18,7.530328758188705,8.636744840124404,0.8718943187026279
19,3.422300538170739,3.72377909812682,0.9190396229175533
21,12.73757589426275,16.66530474055709,0.7643170102533005
22,11.217290094712435,13.1111758868165,0.8555517973023001
23,7.768032542856158,8.524640676521795,0.9112445717800804
24,3.1498944334012906,3.3208276376747,0.948526926741341
26,13.740684112169447,17.138581273818485,0.8017398810693982
27,11.341270684571244,13.002731994881412,0.8722221367813926
28,7.58042471649279,8.245486512882257,0.9193423219660339
29,2.9070941133345363,3.0455167840492017,0.9545487086330801
31,13.706259597714547,18.37436752486692,0.7459445653933505
32,12.219584977402018,14.546619902850335,0.8400291654700934
33,8.561019280457398,9.526420464246286,0.8986606577557493
34,3.680478993720924,3.9228172533201193,0.9382234134424463
35,12.738577055291772,17.866564316768574,0.7129841434223615
36,16.7473998074997,20.184234416007037,0.8297267789467523
37,13.059074674842162,14.738804875142074,0.8860334868037446
38,8.483645870271234,9.162843960382908,0.9258747509999842
39,3.2867028247351873,3.434225419663285,0.9570434153554889
40,14.443293445072339,20.58265847312957,0.7017214741199683
41,17.014038265098105,20.16019157566993,0.8439422909865241
42,12.847183189940337,14.372980217932428,0.8938426822512124
43,8.139961134210449,8.754235356137421,0.9298311963367175
44,2.996978657716758,3.121699206029226,0.960047224257999
