,Reference,New,ratio
,0,0,0
data,,,
0,1.2255767715334636,1.255305709650024,0.9763173720249797
1,1.2263352735057709,1.2534922157223878,0.978334973383966
2,1.0662891177176244,1.089618904677029,0.9785890398383645
3,0.8490332466836366,0.8662969333111643,0.9800718599319723
4,0.7387921657957841,0.7516801912883204,0.9828543765794236
5,1.102504191353308,1.1247314654087848,0.9802377058532827
6,1.0371588164946626,1.0552558598513628,0.9828505635029127
7,0.8416792603518685,0.8551504657425557,0.9842469764908685
8,0.7305384091580887,0.740535644268498,0.9864999947162777
9,0.8479972733115252,0.8743669483924514,0.969841409113865
10,0.9399461158213508,0.954968743278978,0.9842689851753205
11,0.8155559937691634,0.8266901451593172,0.9865316509996523
12,0.7128827059989273,0.7210756941428007,0.9886378251126423
13,0.5060945073796624,0.5072944843380021,0.9976345554793375
14,0.8504382613387178,0.864583159818455,0.9836396322099226
15,0.7899118572249594,0.8000042055475746,0.9873846309148996
16,0.698720054272403,0.7061238563501998,0.989514867666325
17,0.4951110003245018,0.4961092655647557,0.997987811739179
18,0.26199262764757597,0.258563704654928,1.0132614242870015
19,0.7762394743163654,0.7913633164042571,0.9808888764813988
20,0.7645905422884874,0.7745768094274604,0.9871074540091712
21,0.685457390371252,0.6927620619956952,0.989455727983429
22,0.4870964911509186,0.4880348974831957,0.9980771737080351
23,0.6918988094357035,0.7100532049111584,0.9744323448582611
24,0.7214572877187977,0.7308957788698857,0.9870864062648141
25,0.6638877769985364,0.6707202091695839,0.9898132901355295
26,0.4756370987384053,0.47647667061547083,0.9982379580599801
27,0.24745921882640673,0.24439887656031278,1.0125219162590493
28,0.656389676890782,0.6658142598333558,0.9858450268924359
29,0.6291469290724649,0.635670515107582,0.989737472668505
30,0.46030473353591506,0.4611050988837251,0.9982642452886606
31,0.23709823222079093,0.23437490634988026,1.0116195283587452
32,0.033145616579884456,0.03185715547270241,1.0404449514736522
33,0.5918917480987496,0.5985078832460651,0.9889456173719345
34,0.44495054478393464,0.44580679101054455,0.9980793333706985
35,0.22785004306490123,0.22540999461983946,1.0108249345783313
36,0.03103346865987544,0.02990741631914303,1.0376512744770818
37,0.42281989625189753,0.42391681613756493,0.9974124171443309
38,0.2156709396120206,0.21358676859316975,1.0097579594118993
39,0.02843108122660407,0.02748715801152553,1.0343405169309516
40,0.2019537356671054,0.20042362085896542,1.0076344035776934
41,0.0263082820089994,0.025597653387735418,1.0277614752610278
