,Reference,New,ratio
,0,0,0
data,,,
0,71.65988563174028,71.65988563174028,1.0
1,71.40179611980676,71.40179611980676,1.0
2,70.75885088935547,70.75885088935547,1.0
3,70.87410818335732,70.87410818335732,1.0
4,69.928667206169,69.928667206169,1.0
5,69.68426096234968,69.68426096234968,1.0
6,68.80394518973128,68.80394518973128,1.0
7,67.46956708646462,67.46956708646462,1.0
8,66.6126347902167,66.6126347902167,1.0
9,64.71797351771843,64.71797351771843,1.0
10,63.55006415724021,63.55006415724021,1.0
11,61.599006153061424,61.599006153061424,1.0
12,59.009160172152356,59.009160172152356,1.0
13,56.796565205061626,56.796565205061626,1.0
14,53.55980024145176,53.55980024145176,1.0
15,50.828525774401704,50.828525774401704,1.0
16,46.62403954331507,46.62403954331507,1.0
17,42.311542037097965,42.311542037097965,1.0
18,37.78223674818128,37.78223674818128,1.0
19,32.94048557004006,32.94048557004006,1.0
20,28.16581069937529,28.16581069937529,1.0
21,22.587122499138317,22.587122499138317,1.0
22,17.583209191933452,17.583209191933452,1.0
23,12.980977132811425,12.980977132811425,1.0
24,8.68462554801881,8.68462554801881,1.0
25,5.258220107267474,5.258220107267474,1.0
26,2.841048403203123,2.841048403203123,1.0
27,0.7816118288084541,0.7816118288084541,1.0
