,Reference,New,ratio
,0,0,0
data,,,
0,13856.48822339638,13856.48822339638,1.0
1,38161.89726555101,38161.89726555101,1.0
2,55323.215876160226,55323.215876160226,1.0
3,62152.27115612509,62152.27115612509,1.0
4,56754.97939524185,56754.97939524185,1.0
5,38209.92999191608,38209.92999191608,1.0
6,16871.312885313542,16871.312885313542,1.0
7,4189.280094366934,4189.280094366934,1.0
8,376.27912250372145,376.27912250372145,1.0
