,Reference,New,ratio
,0,0,0
data,,,
16,0.27356162304277054,0.3603495147668883,0.7591563519094475
21,0.3118389439862174,0.38276228579853866,0.8147065569316547
22,0.3185456062954541,0.38585985981618753,0.8255474058566237
27,0.3310532432894718,0.3940002297085561,0.8402361682234386
28,0.3372727164104275,0.394957982441682,0.8539458155152692
29,0.34123972178835926,0.39531997195661966,0.863198790841271
34,0.3396168842820335,0.39818330073063085,0.8529159401181988
35,0.34595236328143525,0.3978193461213483,0.8696217684091918
36,0.34957850921660166,0.397243523080836,0.8800105952777615
40,0.34448355500996675,0.3991368397889218,0.8630713095592537
41,0.3498122034982031,0.39753790204894257,0.8799467967588566
42,0.3532262938712837,0.3960762795804683,0.8918138047686871
46,0.3477292839545856,0.39651563706883575,0.8769623476267071
47,0.35138283827777195,0.3933657949031549,0.8932724777564379
48,0.3536590104592999,0.39024688840423294,0.9062442801413605
51,0.3464222083507821,0.38568230161030265,0.8982061321050988
52,0.3476333941573293,0.38096184641577874,0.912514986547826
53,0.34809006435402234,0.37671126369075997,0.9240235105891801
54,0.34850851184583087,0.37379245115120974,0.9323583469181651
57,0.3375482558018563,0.36412755000624103,0.9270055391196598
58,0.33629399797231535,0.35861789954351786,0.9377501747692504
59,0.3336144077486229,0.35201087144874443,0.9477389331062174
60,0.33351144650503806,0.3502195078479752,0.9522926023007553
63,0.3166783436031574,0.3263628962328813,0.9703258160118381
64,0.3096652609887398,0.3165140309542755,0.9783618756334848
65,0.30811294055846267,0.31486766893912993,0.9785474056341648
68,0.26661034849596654,0.2597179559271986,1.0265379901984903
69,0.2633499483478681,0.2581430404795264,1.0201706304329157
83,0.29775305532947477,0.3716312764666224,0.8012055878623474
84,0.3068299709553838,0.3790286863748917,0.8095164877623611
87,0.3224748312795898,0.3876933096887476,0.8317781690338757
88,0.33090866859210716,0.39225964581355555,0.8435960010767739
89,0.33754966364600913,0.3956265056917012,0.8532028536759632
91,0.3231014328478109,0.3934491160182606,0.8212025893402064
92,0.33591522433018606,0.39625799532709627,0.8477184770818328
93,0.3441453968958717,0.3984847458671999,0.863635058719569
94,0.35070094389009765,0.40020548238455733,0.8763021980621175
95,0.3549624487059255,0.40059318158496116,0.8860920879918724
97,0.33120770955737944,0.39937127822676183,0.829322807158207
98,0.3423524009012531,0.39938295711357824,0.8572033302960733
99,0.34938772526135997,0.3995560457269111,0.874439841413787
100,0.35517397511577964,0.39970285231921926,0.88859504768338
101,0.35953842960033144,0.39932473992082557,0.9003660270876715
104,0.34614717874190337,0.39973100102047227,0.8659502962197706
105,0.3518259610750451,0.3984105507484673,0.8830739055833063
106,0.35642387232482065,0.39714000266021415,0.8974766327676401
107,0.3600778854281662,0.3955968539066811,0.9102142291381984
108,0.36091976449254987,0.39385490120577205,0.9163774867028632
110,0.34863991203176153,0.39627861897018507,0.8797848163945283
111,0.35231875737792884,0.39356479243172793,0.895198869799935
112,0.35517422754664857,0.3905474265678839,0.9094266237212375
113,0.3571742575225575,0.38754882990390793,0.9216238831403987
114,0.3569979765333503,0.3842698835967156,0.9290292884571025
115,0.3438983995526608,0.39026054369607566,0.8812020715588393
116,0.34598862147055737,0.38319784629927145,0.9028981368552519
117,0.3474272581890242,0.3795967960888798,0.9152533998408054
118,0.3479482086342248,0.37536574881603135,0.9269577997771874
119,0.3481424067638032,0.3715432812908507,0.9370170967814411
120,0.3466415486769955,0.3673810492978094,0.9435477124896502
121,0.33678970635604044,0.3619693250138237,0.9304371477974781
122,0.33488363389268727,0.3558797980556921,0.9410020903751353
