,Reference,New,ratio
,0,0,0
data,,,
15,-0.08861387957791386,-0.05559006140913589,1.5940597533384036
16,-0.07895659683970654,-0.04835645341659267,1.6328037161760496
17,-0.0680489165437802,-0.037279085842166104,1.8253912349645272
18,-0.05683857279355353,-0.02511077312551624,2.2635134533471284
19,-0.042202331651285285,-0.009890739080332167,4.266853195551891
20,-0.02829925938593808,0.0038507523440686198,-7.349020881472141
21,-0.005388465976899015,0.027785280974767013,-0.1939323911027752
22,0.00014685754082643943,0.03365910628200408,0.004363084973083707
23,0.006550092980775912,0.03992211640111748,0.1640717870506626
24,0.012094076939866971,0.045017233216082864,0.26865438135247816
25,0.016530548254581612,0.048131524066711756,0.34344535260653225
26,0.018210672808108813,0.047693612500373295,0.38182624157409506
27,0.10857210471909012,0.1352450895041063,0.8027803827642384
28,0.1053377602585654,0.13506497084218366,0.7799043645568697
29,0.09807445901960435,0.12773337900985535,0.7678060330028328
30,0.08875860479734562,0.11663428296738906,0.7609992751630541
31,0.08296080957246649,0.10963760201107758,0.7566820876297922
32,0.07079053124490106,0.09473999994633425,0.7472084788368225
33,0.06171964438506791,0.08340985239112009,0.7399562835293862
34,0.19114998090064775,0.21181490378802878,0.9024387683877939
35,0.1732747541189413,0.1968322338227843,0.8803169620832901
36,0.15111159874887975,0.17290852498461928,0.8739395513455543
37,0.12926305183534384,0.1487045663811645,0.8692608100817326
38,0.10588664703533804,0.1229420621911905,0.8612727422016956
39,0.07612960870563557,0.08959399866131118,0.8497177248827286
40,0.25560363024242994,0.26095734263514914,0.9794843389396237
41,0.22077232599565325,0.23313082183190317,0.9469890092646741
42,0.17655183916093575,0.19075269462681457,0.9255535787126827
43,0.13206227650059452,0.14395338107315722,0.9173961425295065
44,0.07295604139070155,0.08080286401423559,0.9028893007783535
45,0.21979931005250689,0.22802730333769183,0.9639166311895558
46,0.13284230042705997,0.14180109892588758,0.9368213746812363
47,0.17723110838422668,0.1835673362781321,0.965482813977836
48,0.0949532400428855,0.10015849311072517,0.948029838447297
49,0.1670594654932767,0.16624427619966495,1.0049035630714447
50,0.08366734762015579,0.08643341725739709,0.9679976827827599
51,0.06056452471626861,0.06130377012806537,0.9879412732650462
