,Reference,New,ratio
,0,0,0
data,,,
41,0.3447772027859882,0.3998397262064095,0.8622885125926774
42,0.3476542125957167,0.39816388763506655,0.8731435054561151
57,0.34390762237404504,0.39170928070465066,0.8779664902383354
58,0.34632678109051684,0.3878696487244983,0.8928947707803527
59,0.3474632744159321,0.38551800404913167,0.9012893581272283
60,0.3483296570427339,0.3832477760723763,0.9088889193631011
61,0.3487345587424002,0.38191427043125425,0.9131226187191492
75,0.3384951552311045,0.3683506006263997,0.9189482918053495
76,0.3382605595778011,0.3649651988225192,0.9268296283292905
77,0.3376191723225902,0.3612371600347029,0.9346191634608029
78,0.3369495614442201,0.3586240062273822,0.9395622032914895
79,0.3363333935314579,0.3566410785195546,0.943058480328751
80,0.3347935351603736,0.35255048366816893,0.9496328913719241
96,0.31977554965054517,0.3309264206992829,0.966304077428527
97,0.3179396258163483,0.3280282489287299,0.9692446515038603
98,0.3153089995982671,0.3241438315739848,0.9727440996399119
99,0.3131264381595812,0.3210918878794251,0.9751926161310089
100,0.3103458350930263,0.31736849850181725,0.9778722102478904
101,0.30908631770678613,0.31573082162167604,0.9789551622462387
119,0.2653182523264639,0.25878570234498394,1.0252430869336495
120,0.26219494138816324,0.25598806300807003,1.0242467492708733
121,0.25805547415509905,0.25224500289081353,1.0230350302194118
122,0.25607558782201095,0.2504233342479868,1.0225707943351114
123,0.25341332321047005,0.2479673658590482,1.0219623954650447
141,0.1775871050666543,0.16447889014458886,1.0796954242002872
142,0.17546253806748885,0.16285144210044497,1.077439264917688
143,0.1731006433413107,0.1610252793788645,1.0749904860219803
144,0.1681363374726817,0.1571306315045966,1.070041759921032
145,0.16580363583343513,0.15527515844528744,1.0678052915454437
163,0.09728880740671159,0.08699608154892506,1.1183125225243402
164,0.0958114690356834,0.08590966845058289,1.1152582795823063
165,0.09442101037629419,0.08487928579273465,1.1124152317546512
166,0.09274346519637446,0.08362596042568712,1.1090272054787276
