,Reference,New,ratio
,0,0,0
data,,,
18,0.4730408460228741,0.5393905476309832,0.8769913527414994
19,0.37644378754536606,0.4268801373632626,0.8818489186931256
22,0.5478930358367121,0.5877007024560539,0.9322654091564261
23,0.43450263202442896,0.45539537582262957,0.9541217480294792
24,0.3354614317644137,0.34721195863680554,0.9661574822522652
26,0.6211582985406278,0.6507655525877873,0.9545039624033179
27,0.485358214077389,0.4974478398634144,0.9756966965836159
28,0.3658453442224152,0.36902380660059697,0.9913868365093803
29,0.2669954978773285,0.26629410596786085,1.0026338994883812
31,0.545665514390963,0.5500746226192307,0.9919845271042076
32,0.4059840530391311,0.40534987664807837,1.0015645160578235
33,0.28975749465537415,0.28703598486627446,1.0094814236980343
34,0.19709544186143912,0.19412296434564502,1.0153123435231572
37,0.2959596060401838,0.2864418660579918,1.0332274751354436
38,0.19741575070275885,0.1914613143955891,1.0310999447902407
41,0.1880089784932527,0.17418989921258976,1.0793334133789094
42,0.12060588083458866,0.11257127566375671,1.0713734931354142
66,0.4323536248238419,0.5425159906171971,0.7969417165602285
70,0.6231612935253809,0.6974241750457323,0.8935183433876782
71,0.512030478673232,0.5632261379311201,0.9091028348827287
72,0.4129477692335971,0.45253970761473195,0.9125116808206335
75,0.6969471536563285,0.7508057057227663,0.9282656596028521
76,0.5664932771572637,0.5950294698194072,0.9520423876303064
77,0.4476082801709156,0.4627176099163718,0.967346542639285
78,0.34695898195415154,0.3556035443008406,0.9756904494197736
80,0.777415559165553,0.8227774761729663,0.9448673325157031
81,0.6247913998117697,0.6453026249376836,0.9682145642474417
82,0.4847124277152299,0.49269074486978404,0.9838066429344785
83,0.36459343531519584,0.3662178464118625,0.9955643584478956
84,0.2669629120852659,0.2658503446032295,1.0041849390253637
86,0.6959025962299514,0.7067392525730758,0.9846666839238508
87,0.5344358695466048,0.537094652215355,0.9950496943922574
88,0.396740229789999,0.3956519391098119,1.0027506264284605
89,0.2834803936497634,0.2808715291431718,1.009288461933291
90,0.19395567380730663,0.1912439707464193,1.0141792865432757
92,0.5512383668854625,0.5340852472497248,1.0321168197849833
93,0.40417673931658044,0.39235399142798677,1.0301328599858621
94,0.28574646499293854,0.27771505383087736,1.0289196104110083
95,0.19164688081880465,0.18661285674221753,1.0269757623588658
96,0.11941934027814197,0.11680496155330024,1.0223824287091499
99,0.26232703633954296,0.2435277800312811,1.077195531063631
100,0.1801491037639079,0.16833712746903945,1.070168574648162
101,0.11714484436401802,0.11016776791860151,1.0633313770191986
105,0.10107700454761503,0.09140404483809275,1.1058263857650539
106,0.06579299412476212,0.059933119596751745,1.0977735610533441
111,0.03121925524018204,0.02778737277712426,1.1235051075387397
130,0.5846497312731773,0.6921527714720528,0.8446830748503098
131,0.4842960322285479,0.5787670910468337,0.8367718892803441
132,0.39780858334230895,0.4884223202365485,0.8144766667290014
135,0.7738934925230564,0.8688350246837591,0.8907254778371075
136,0.6513795708804888,0.712791482386367,0.9138430901274575
137,0.5355793649299497,0.5785916621373154,0.9256603576890853
138,0.4346311828698341,0.46836953411021065,0.9279663838416149
139,0.3526553231094964,0.38337373338494696,0.9198734613239501
141,0.8529660040920775,0.9334002812499248,0.9138265985412635
142,0.7127765323903602,0.755280892190921,0.9437237718575615
143,0.5756568828991737,0.5984391430882503,0.9619305313627906
144,0.4540250457647278,0.46622045932922274,0.9738419596985487
145,0.35228419467678374,0.359525425920588,0.9798589175570472
146,0.2732517750870736,0.27920075864246763,0.9786928102046741
147,0.9397632939292192,1.0182392381712435,0.9229297582531125
