,Reference,New,ratio
,0,0,0
data,,,
0,40.91250329081217,40.91250329081217,1.0
1,32.02355820163929,32.02355820163929,1.0
2,22.009500119071443,22.009500119071443,1.0
3,15.08257085259871,15.08257085259871,1.0
4,8.575795275095862,8.575795275095862,1.0
5,2.9872508041600714,2.9872508041600714,1.0
6,0.7477427922083836,0.7477427922083836,1.0
7,0.025605323138251253,0.025605323138251253,1.0
8,29.27620646185502,29.27620646185502,1.0
9,22.24989049531814,22.24989049531814,1.0
10,15.350978900965082,15.350978900965082,1.0
11,10.332429981378947,10.332429981378947,1.0
12,5.941979442063857,5.941979442063857,1.0
13,2.1278884291269837,2.1278884291269837,1.0
14,0.5566293278956237,0.5566293278956237,1.0
15,0.01956851487957312,0.01956851487957312,1.0
16,28.045140985044767,28.045140985044767,1.0
17,19.722903567428098,19.722903567428098,1.0
18,13.570590073126708,13.570590073126708,1.0
19,9.308081969719833,9.308081969719833,1.0
20,5.543872018825878,5.543872018825878,1.0
21,2.0196579926648495,2.0196579926648495,1.0
22,0.5368645052275984,0.5368645052275984,1.0
23,0.019168913756330362,0.019168913756330362,1.0
34,52.9599135335927,52.9599135335927,1.0
35,34.841753172884665,34.841753172884665,1.0
36,23.59065301722073,23.59065301722073,1.0
37,15.811301913972214,15.811301913972214,1.0
38,10.521288171239682,10.521288171239682,1.0
39,7.352637973713375,7.352637973713375,1.0
40,4.486554884434701,4.486554884434701,1.0
41,1.6832600119909014,1.6832600119909014,1.0
42,0.47110532698595275,0.47110532698595275,1.0
43,0.018051405953799973,0.018051405953799973,1.0
54,42.12011711884222,42.12011711884222,1.0
55,29.679928870463762,29.679928870463762,1.0
56,20.243355497042433,20.243355497042433,1.0
57,14.11724711170999,14.11724711170999,1.0
58,9.852522991084077,9.852522991084077,1.0
59,7.1920997717474755,7.1920997717474755,1.0
60,4.623288895631599,4.623288895631599,1.0
61,1.9772961471182902,1.9772961471182902,1.0
62,0.6090744465013636,0.6090744465013636,1.0
63,0.025815794561033695,0.025815794561033695,1.0
