,Reference,New,ratio
,0,0,0
data,,,
0,1.062179316220151,1.062179316220151,1.0
1,1.089096553764462,1.089096553764462,1.0
2,1.108862988626776,1.108862988626776,1.0
3,1.127702043561118,1.127702043561118,1.0
4,1.147438990967325,1.147438990967325,1.0
5,1.1556672067609004,1.1556672067609004,1.0
6,1.1597804486986962,1.1597804486986962,1.0
7,1.1625226497726835,1.1625226497726835,1.0
8,1.1653100784590418,1.1653100784590418,1.0
9,1.165554089170605,1.165554089170605,1.0
10,1.1630389050069014,1.1630389050069014,1.0
11,1.1580195908629265,1.1580195908629265,1.0
12,1.1492548787685504,1.1492548787685504,1.0
13,1.095564486439963,1.095564486439963,1.0
14,1.0624280544986595,1.0624280544986595,1.0
