,Reference,New,ratio
,0,0,0
data,,,
0,0.06484884588665796,0.06484884588665796,1.0
1,0.22854706540922903,0.22854706540922903,1.0
2,0.3107725054083999,0.3107725054083999,1.0
3,0.3716563267393969,0.3716563267393969,1.0
4,0.4204943003853936,0.4204943003853936,1.0
5,0.4154346412399202,0.4154346412399202,1.0
6,0.37369194452147836,0.37369194452147836,1.0
7,0.32001859784481884,0.32001859784481884,1.0
8,0.22610443839423178,0.22610443839423178,1.0
