,Reference,New,ratio
,0,0,0
data,,,
0,2161.2830008850674,2161.2830008850674,1.0
1,986.0687949273131,986.0687949273131,1.0
2,501.53650272988887,501.53650272988887,1.0
3,215.9010534124802,215.9010534124802,1.0
4,79.80353349821078,79.80353349821078,1.0
5,34.348692265138084,34.348692265138084,1.0
6,16.623762333979013,16.623762333979013,1.0
7,7.841010987558665,7.841010987558665,1.0
8,3.3168135237011414,3.3168135237011414,1.0
9,1.3862478792486053,1.3862478792486053,1.0
10,0.5758023123393544,0.5758023123393544,1.0
11,0.22041218656924152,0.22041218656924152,1.0
12,0.06766265291435375,0.06766265291435375,1.0
13,0.012903197256841317,0.012903197256841317,1.0
14,2765.6997201799963,2765.6997201799963,1.0
15,1259.6336481772476,1259.6336481772476,1.0
16,636.6900645302084,636.6900645302084,1.0
17,280.7979871165659,280.7979871165659,1.0
18,104.07340659340463,104.07340659340463,1.0
19,44.75024606595276,44.75024606595276,1.0
20,21.28298610751026,21.28298610751026,1.0
21,9.917831125045476,9.917831125045476,1.0
22,4.171329736857029,4.171329736857029,1.0
23,1.6759591666151574,1.6759591666151574,1.0
24,0.6598946517827547,0.6598946517827547,1.0
25,0.23808894667687108,0.23808894667687108,1.0
26,0.06569306493712329,0.06569306493712329,1.0
27,0.010153952656779682,0.010153952656779682,1.0
28,883.1464468740693,883.1464468740693,1.0
29,405.54626343067235,405.54626343067235,1.0
30,204.85524202297907,204.85524202297907,1.0
31,88.21079750105565,88.21079750105565,1.0
32,32.337631303743,32.337631303743,1.0
33,13.078501902841378,13.078501902841378,1.0
34,6.004457823259765,6.004457823259765,1.0
35,2.577217667310243,2.577217667310243,1.0
36,0.9872040238249631,0.9872040238249631,1.0
37,0.3368892020216749,0.3368892020216749,1.0
38,0.10758347229607093,0.10758347229607093,1.0
39,0.029949832827607013,0.029949832827607013,1.0
40,0.0053502062307191015,0.0053502062307191015,1.0
41,1909.8866496469457,1909.8866496469457,1.0
42,865.7259782903833,865.7259782903833,1.0
43,426.0752243366295,426.0752243366295,1.0
44,177.6369804463907,177.6369804463907,1.0
45,60.12545931377281,60.12545931377281,1.0
46,22.619823879459467,22.619823879459467,1.0
47,9.462357331541122,9.462357331541122,1.0
48,3.5920979203653878,3.5920979203653878,1.0
49,1.1447772416444637,1.1447772416444637,1.0
50,0.32929252902389816,0.32929252902389816,1.0
51,0.0808065269537793,0.0808065269537793,1.0
52,0.01625953857864182,0.01625953857864182,1.0
