,Reference,New,ratio
,0,0,0
data,,,
0,0.14985505117698925,0.14985505117698925,1.0
1,0.15358041975050465,0.15358041975050465,1.0
2,0.15962986092765713,0.15962986092765713,1.0
3,0.16836638520570504,0.16836638520570504,1.0
4,0.18066565467751947,0.18066565467751947,1.0
5,0.1942859096370707,0.1942859096370707,1.0
6,0.21067625723716502,0.21067625723716502,1.0
7,0.22696661031496493,0.22696661031496493,1.0
8,0.24188559752372715,0.24188559752372715,1.0
9,0.25762390788216016,0.25762390788216016,1.0
10,0.265180369217368,0.265180369217368,1.0
