,Reference,New,ratio
,0,0,0
data,,,
2,10.924742410315577,13.3919843236192,0.8157672639332326
3,10.987807348431778,11.518007226065675,0.9539677422293992
4,5.800220928898076,5.704266887639182,1.016821450179132
6,11.157282651338894,14.732646496548218,0.7573169324298242
7,11.987471017780734,13.729558340925186,0.8731141031717224
8,11.025685160503894,11.453809565073541,0.9626216585724333
9,5.467171438424081,5.37369507134125,1.0173951751712438
11,11.461632022187656,14.387025297201124,0.7966644796556673
12,11.904861029400847,13.39524018010501,0.8887381539513031
13,10.711123376800405,11.112031146642346,0.9639212881469396
14,5.171462476058007,5.094394382009471,1.0151280188123435
16,14.730257690223956,18.876084454228092,0.7803661678852308
17,13.915525714374175,15.959296395164099,0.8719385472777348
18,12.133054868733545,12.713759532980133,0.9543247091672443
19,5.96021092088445,5.9025960927724626,1.0097609301409822
20,13.907036912806603,18.742607087879264,0.7420011979977004
21,16.491214592652565,19.442453021128372,0.8482064775844561
22,14.422936351998656,15.907137754757812,0.90669588547976
23,11.822222152482093,12.265970395259702,0.9638228180504088
24,5.454757170799348,5.404705281433731,1.009260799018506
25,14.526983122362692,19.263283699353924,0.7541280785295145
26,16.194992727735112,18.82695369879463,0.8602025047085539
27,14.073381771886144,15.396811770851848,0.914045192039619
28,11.354728933609803,11.76962794413894,0.9647483325302777
29,5.1007167479869775,5.062884526148694,1.0074724638973866
31,17.56234002643167,21.182029580467123,0.8291150741582701
32,15.174527542604476,16.993129932400617,0.8929801397958694
33,12.519528367358753,13.071355712042845,0.9577834650941612
34,5.93415895400342,5.891695747179533,1.0072072979743083
35,19.461701988784185,24.365385744112675,0.7987438488835191
36,18.689782647660884,21.377001240371552,0.8742939403663541
37,15.375982444487134,16.716163337187123,0.9198272435087664
38,12.040372954077165,12.462582638352105,0.9661218146730165
39,5.371438078882666,5.335193107504862,1.006793563165843
40,19.511279472506228,24.23184573356782,0.805191634472883
41,18.138549903338408,20.597898894997034,0.8806019485678721
42,14.876395496686882,16.09358507025872,0.92436802811443
43,11.50618741009423,11.901547863431826,0.966780753404995
44,4.997259821654181,4.971005134517764,1.0052815650810958
