,Reference,New,ratio
,0,0,0
data,,,
18,1.1542551703405362,1.5187866632081846,0.7599850580083208
19,1.1558322811751578,1.4868298383222853,0.7773803372680361
22,1.298027061982376,1.5463031310322708,0.8394389404850054
23,1.3052887344794797,1.524943776674751,0.8559585962741231
24,1.3007913926052763,1.502249243277887,0.865895854783037
26,1.3353140792410243,1.4964972878000857,0.8922930165840744
27,1.343971240601779,1.4796250187328548,0.9083188129332598
28,1.337632791622336,1.4586549524113417,0.9170316731938964
29,1.32575652121728,1.4376449161800362,0.9221724407024965
31,1.315970980259782,1.3828190127754492,0.9516581476693058
32,1.3034494738858564,1.3600991718407216,0.9583488475489644
33,1.2866034549768204,1.3374927784740773,0.9619517022325043
34,1.2688077213863844,1.3163672463439264,0.9638706257014267
37,1.1433920993642388,1.1235756854683565,1.017636919481416
38,1.1146409479064059,1.0975334170496225,1.0155872528262253
41,0.8290144376453635,0.7674053972384951,1.0802822610168867
42,0.7974460196566485,0.742666435807591,1.0737606834076043
66,1.0782651292961187,1.469518329285322,0.733754120522278
70,1.316873265162553,1.6252059739590359,0.8102808420982001
71,1.314303179287453,1.589612869206882,0.8268070828737116
72,1.30221174707292,1.5563307995201563,0.8367191264700373
75,1.4109896176618424,1.625827313692492,0.8678594619358918
76,1.4149624799805782,1.6002504979799237,0.8842131164881725
77,1.4049019154327491,1.572479865689356,0.8934307815870554
78,1.3897694416320203,1.5460455929727757,0.8989187951176372
80,1.4083599136799227,1.5527980965346124,0.906981993874778
81,1.418062695285484,1.533243915780682,0.9248774318882256
82,1.4072233099926608,1.5074378078375308,0.9335199785199556
83,1.3900618942233345,1.481562389858085,0.9382405383255477
84,1.3679096336767687,1.4554935104072455,0.9398253059156746
86,1.3620892365390767,1.4195238214982508,0.9595395412959296
87,1.3464827563331885,1.3920756113695585,0.9672482912106228
88,1.3248891126063753,1.364663593964821,0.9708540027488481
89,1.3000879510213905,1.3375712096888868,0.9719766256959025
90,1.2777921547977225,1.3139943306148723,0.9724487579788801
92,1.1947747559002488,1.168927176941925,1.0221122234713926
93,1.1543728549990537,1.1328818742717697,1.0189701867558776
94,1.1210724431515042,1.1023210425639745,1.0170108342882709
95,1.092845022380696,1.0763732551189316,1.015303025398884
96,1.0684069655176978,1.053966577527618,1.0137009923255385
99,0.8235794294918495,0.7648830305929092,1.0767390523142355
100,0.7869813955957309,0.7357798933986549,1.06958806928057
101,0.7576706473574597,0.7119092707689749,1.0642797874215844
105,0.46011965877369587,0.41493086955860864,1.1089067903363221
106,0.4376336027299522,0.39716388382897183,1.101896774980697
111,0.2033346087419631,0.17995080217966117,1.1299455533349374
130,1.2301560480731593,1.5787911054092156,0.7791759428200656
131,1.209393859216901,1.5316708490390831,0.7895912231897816
132,1.1844076525385818,1.4904718395043421,0.7946528214397246
135,1.4128471432816554,1.7055260545561142,0.8283937612723059
136,1.4145260373102737,1.6675621647804106,0.8482598533269928
137,1.4014950333512193,1.6302859862044365,0.859662074759117
138,1.3828439097785157,1.5961429324383447,0.8663659636458853
139,1.3629717655962308,1.5663710218267408,0.870146182867134
141,1.469383564935382,1.682647983949147,0.8732566638725962
142,1.4835044286388452,1.6575850626843114,0.8949793660884238
143,1.4735615317287973,1.6264201601947368,0.9060152891565011
144,1.455512717603486,1.595553999927118,0.9122303085135139
145,1.4305472333851592,1.5647244450110653,0.9142486640036117
146,1.4086525321785996,1.5386793943121024,0.9154945061237829
147,1.4253428457101835,1.586470571487839,0.8984363601358548
148,1.4629346060671529,1.5753272025734055,0.9286544431387641
