,Reference,New,ratio
,0,0,0
data,,,
2,8.501237657345364,7.846775837562117,1.0834051887464877
3,6.0864313617519805,5.6764523026579194,1.0722245228594793
4,2.932245770734232,2.7682915317077885,1.059225784982732
6,12.321974650415648,11.491677952500055,1.0722519984764243
7,9.739924357156927,9.112246739901696,1.0688828600861615
8,6.551243158623908,6.23786219194409,1.0502385203514972
9,2.73724221046203,2.6441415399991985,1.035210168992262
11,12.62109986082492,11.742717274105118,1.074802327793142
12,9.850592472879185,9.272070130876386,1.0623940860926293
13,6.5079374446573945,6.230861453641379,1.0444683280277545
14,2.549362560513135,2.4772498274527956,1.0291099961986832
16,16.037685102924865,14.99942838855397,1.0692197520782316
17,12.080104109960468,11.2835831655888,1.0705911351635882
18,7.921846988666039,7.50995319943006,1.054846385629572
19,3.428947138290658,3.3002132748295496,1.0390077406339011
21,17.60566510111249,16.553076558184078,1.0635886953841216
22,12.70074165779068,12.047403570719794,1.0542306135289408
23,7.975027101307456,7.664826999421958,1.0404705940406602
24,3.0921376904769,3.011845037523825,1.0266589588616708
26,17.501156835752184,16.459892741567202,1.063260685262876
27,12.515911136121437,11.899371718858495,1.0518127706092104
28,7.733144511529281,7.447780334439316,1.0383153321225669
29,2.8373991824999223,2.7696562956831645,1.0244589507089177
31,20.198284936404377,18.979632478038692,1.0642084328964634
32,14.31011044367025,13.525468968286177,1.0580121456212617
33,8.966521947808602,8.579537298630873,1.0451055384116674
34,3.6710634810998237,3.5604849516522425,1.0310571539970328
35,25.716037940865093,24.716610889405576,1.0404354406003093
36,21.00336784716297,19.90520687304992,1.0551695333345101
37,14.425236797548727,13.788330908624868,1.046191659682715
38,8.715816120956447,8.420901074847777,1.0350217920252676
39,3.2379362322669727,3.1654705457129886,1.0228925480453845
40,25.653984332067928,24.27789469421116,1.0566807647528385
41,20.572585811533088,19.47649281860663,1.056277739690347
42,13.999147145599157,13.384779697079871,1.0459004527846896
43,8.335514689525045,8.058305610784053,1.0344004176721737
44,2.943871840986235,2.8806782878364334,1.021937039417638
