,Reference,New,ratio
,0,0,0
data,,,
2,15.349702436258463,14.62833460813324,1.0493130521996774
3,12.423102336573471,12.237880057236625,1.0151351605401067
4,5.790227981031955,5.8257048990020195,0.9939102789130047
6,17.45852201621257,16.391743826192936,1.0650802136326087
7,15.370800982936908,14.759895614338864,1.0413895453301556
8,12.1672274514422,12.00082775729063,1.0138656847274956
9,5.416553542145863,5.454514074760491,0.9930405289830891
11,17.235996339246963,16.259290867640203,1.0600706069875798
12,15.02738177723312,14.470499856214676,1.0384839450296721
13,11.798032760887098,11.633745026353207,1.0141216550785443
14,5.136822119252887,5.169575371852826,0.9936642276697865
16,21.10522842590624,19.816935004994114,1.0650097212605008
17,17.470216972231828,16.73514982756982,1.0439235472783783
18,13.388301325424894,13.160222411827007,1.0173309315344787
19,5.948768531126252,5.972944228636532,0.9959524655538599
20,24.98002655801602,23.840493361113232,1.0477982221106845
21,21.590053210700084,20.521546098027265,1.0520675736403475
22,17.194728621255486,16.60504278888031,1.0355124548531764
23,12.806755894899807,12.616457949785735,1.015083309901358
24,5.429793868255128,5.452286211545341,0.9958746950513007
25,24.858969903522798,23.497510442877694,1.057940583278165
26,21.125135123030034,20.11640084821952,1.0501448684792836
27,16.680692061418007,16.12838326185816,1.0342445234957924
28,12.298320902131275,12.112662849063323,1.015327600163684
29,5.090816394871821,5.1084136176944455,0.9965552470611089
31,23.226721071005308,21.966744565999186,1.0573583628298002
32,18.342451844674212,17.644044639237702,1.039583169262866
33,13.656170943416743,13.42720634810501,1.0170522884191802
34,5.926537173200807,5.945369183043111,0.9968324910930654
35,29.47918894457708,28.07954571751208,1.0498456506791738
36,23.354184230796996,22.318690974042628,1.046395788084466
37,17.859926007974174,17.298206257466983,1.0324727166589724
38,12.936193604342645,12.746887723746585,1.0148511452127562
39,5.354702886645093,5.371753524210133,0.9968258712004946
40,29.03195262119948,27.485548669347118,1.0562624370521287
41,22.69854367742233,21.70168638316258,1.0459345544239902
42,17.23774340840503,16.70469972051858,1.0319098036363807
43,12.366829913303874,12.182657154582383,1.015117618134088
44,4.9921414077169946,5.005680754603684,0.997295203679492
