,Reference,New,ratio
,0,0,0
data,,,
42,1.2011391748706866,1.207470015174684,0.9947569378747003
43,1.162915780838637,1.1731939425640863,0.9912391622965716
44,1.2516374516786761,1.2567945328532952,0.9958966393950561
45,1.180691987786265,1.1900031089776957,0.9921755488526163
46,1.3377976063703962,1.3318829138328667,1.0044408502249709
47,1.315656446717795,1.3152273922479814,1.0003262207526564
48,1.2366565540939165,1.2394076369298346,0.9977803244437538
49,1.3842785697332678,1.3740384106920995,1.0074526002777537
50,1.3340928258180322,1.329819375446753,1.0032135570064495
51,1.4099849009773906,1.387505847746544,1.016201051164833
52,1.3870926201427758,1.3775146030681358,1.0069531147280086
53,1.4418657183369654,1.4161837909725667,1.018134600556868
54,1.4361813511447785,1.4188427330339521,1.0122202536666982
55,1.3516334650910298,1.3420025559856086,1.0071765206872858
56,1.4723428569238004,1.4408925476669783,1.0218269636467652
57,1.4658185988564782,1.4437333300689486,1.0152973324973213
58,1.4236015868471186,1.408028120276724,1.0110604797916494
59,1.491903629940374,1.4625987704062888,1.020036157644208
60,1.4689216390493474,1.4472964788775677,1.0149417624428623
61,1.3729204842522837,1.3584007539270555,1.0106888414801394
62,1.4335505767057395,1.414801381305125,1.013252174933077
63,1.5223944924709651,1.4743164763532906,1.0326103770043968
64,1.5164932751112092,1.4826200746882903,1.0228468513284097
65,1.485727718697279,1.4604555479264107,1.0173043067327523
66,1.3617840844806208,1.3451501496864813,1.0123658572970582
67,1.5087974963962767,1.4770825394844653,1.0214713504926276
68,1.4311568494209288,1.4102772361454483,1.0148053253220966
69,1.483081979314426,1.454377070658227,1.0197369095232007
70,1.3425269442639483,1.32503457193945,1.0132014459810619
71,1.403632828161575,1.3817870621359574,1.0158097919891136
72,1.4281888475346032,1.4020114137918036,1.018671341392294
73,1.291145711854084,1.274484075803628,1.013073239883323
74,1.3340373071331106,1.3142617998310613,1.0150468554321455
75,1.3439139201001182,1.317066181965659,1.0203845019347397
76,1.2108649675091752,1.1946077959722816,1.013608794109419
77,1.2366752537284655,1.217544410099576,1.0157126454445509
78,1.2514146274223668,1.2242376258791374,1.022199122922491
79,1.1113987437612212,1.096898934112043,1.0132189112399093
80,1.127099319342633,1.10980621784225,1.0155820910194622
81,1.131534192952401,1.1101006063318304,1.0193077875089132
82,0.9823867383356394,0.9707835194838048,1.0119524266934448
83,1.005492916464094,0.9879667299907547,1.0177396525017632
84,0.8504781927284817,0.8392795819341943,1.013343123120521
85,1.0057667453415018,0.9839821895630568,1.02213917691754
86,0.8596727869306025,0.8477146617492666,1.0141063092581886
87,0.9767588703441491,0.9498173346649426,1.028364965236932
88,0.8650934903812582,0.8513463305982795,1.0161475527513204
89,0.7402880334747305,0.7311802825333633,1.0124562316010643
90,0.8627520202607062,0.8464227355536594,1.0192921149458083
91,0.7439504701704375,0.7343692929330823,1.0130468108205992
92,0.7442333109917342,0.7336381671591548,1.014441920154736
93,0.8205486827924394,0.79796063182512,1.028307224775808
94,0.7403334603066254,0.7282917698170287,1.0165341570351976
95,0.6238732690804363,0.6169588408475387,1.0112072763612545
96,0.7290568721968473,0.7141235154013816,1.0209114480526134
97,0.6212147483287102,0.6138600493109129,1.0119810680399437
98,0.6107100463051256,0.6020515876164563,1.0143815893301578
99,0.5183690481090208,0.5134183693758492,1.0096425820119956
100,0.4994815041500283,0.49385373328743387,1.0113956227993501
101,0.4229309879742336,0.4197164538858533,1.0076588231379047
102,0.38626359111683584,0.38285005837979136,1.0089161087019038
103,0.3306503188060576,0.3289245005682198,1.005246852195128
104,0.2835831397463376,0.281996710823081,1.0056257000963813
105,0.2547889113859721,0.2540596532067917,1.0028704210604698
106,0.20843306657564178,0.20843898329940858,0.9999716141209618
107,0.2043849626979227,0.20372829470114381,1.00322325378388
108,0.17606383335505593,0.17610841626772772,0.9997468439407007
109,0.11642838196284942,0.11632393276829484,1.0008979166373495
110,0.07382983574936526,0.07435407448342891,0.9929494282901673
111,0.047951770721832265,0.04820347990528227,0.9947781947704895
