,Reference,New,ratio
,0,0,0
data,,,
0,70.6485706334532,70.6485706334532,1.0
1,70.41445763185204,70.41445763185204,1.0
2,69.83888936343051,69.83888936343051,1.0
3,69.92734246234403,69.92734246234403,1.0
4,69.07296900986606,69.07296900986606,1.0
5,68.83352527595828,68.83352527595828,1.0
6,68.02048864376162,68.02048864376162,1.0
7,66.79189610559995,66.79189610559995,1.0
8,65.9702650299906,65.9702650299906,1.0
9,64.20412682961269,64.20412682961269,1.0
10,63.066325490742244,63.066325490742244,1.0
11,61.1984250544255,61.1984250544255,1.0
12,58.7252928578734,58.7252928578734,1.0
13,56.54940326185083,56.54940326185083,1.0
14,53.413058755835905,53.413058755835905,1.0
15,50.68765825175565,50.68765825175565,1.0
16,46.580537498620444,46.580537498620444,1.0
17,42.33420508986181,42.33420508986181,1.0
18,37.851004762086035,37.851004762086035,1.0
19,33.04670011345326,33.04670011345326,1.0
20,28.267232811698694,28.267232811698694,1.0
21,22.743997916942483,22.743997916942483,1.0
22,17.736007227754136,17.736007227754136,1.0
23,13.113802427479829,13.113802427479829,1.0
24,8.804108295745264,8.804108295745264,1.0
25,5.351778165536411,5.351778165536411,1.0
26,2.898107616370339,2.898107616370339,1.0
27,0.8090428391702109,0.8090428391702109,1.0
