,Reference,New,ratio
,0,0,0
data,,,
16,0.3960655321725841,0.37568637741016697,1.0542451256894194
21,0.4002918577189124,0.3834475150885401,1.0439286785480482
22,0.40083378725995916,0.38309075747874416,1.0463154733828302
27,0.3976456518171096,0.3822843802824671,1.0401828385540948
28,0.3989532001359828,0.3834150415230963,1.0405256886927596
29,0.39897109784618195,0.3832408529305583,1.0410453238357495
34,0.3941925144306909,0.3794202130848163,1.0389338807908275
35,0.394876368794717,0.3804784474972851,1.037841621232789
36,0.39511959941881825,0.38089150983192416,1.0373547039501418
40,0.39107427039948817,0.37688444688192235,1.0376503292586428
41,0.39084169370524113,0.3773079619680169,1.0358691920166037
42,0.3905294252199294,0.3774425065998984,1.0346726147458096
46,0.3857607897011295,0.37278030670642415,1.0348207315708011
47,0.38420287789719004,0.37205068910681244,1.0326627235110128
48,0.3822289861263928,0.3708181091471686,1.0307721675337476
51,0.373789698766041,0.36317000683733835,1.029241654676233
52,0.3705697808425735,0.3608024721182321,1.0270710692945053
53,0.3675232619333606,0.35847682768899225,1.025235757364537
54,0.3656034352644505,0.35702480431700223,1.024028109094155
57,0.3519526696351134,0.3445995005323247,1.0213383045867153
58,0.34768963811994424,0.34101615372998106,1.0195694084194242
59,0.34211639747447475,0.3361823837565171,1.0176511739004606
60,0.3412856964304119,0.3355158004304417,1.0171970917392499
63,0.3153560189004393,0.31218196665119313,1.0101673145418826
64,0.30641665760954667,0.3039519768708979,1.0081087833809208
65,0.30552361306947856,0.3030013034675486,1.0083244183211908
68,0.25099602111088315,0.2526706790182873,0.9933721715795802
69,0.24972714434167975,0.2511055818286341,0.9945105263016613
83,0.4091282954946829,0.391813215828908,1.0441921787378805
84,0.4104861439133595,0.3916986572059322,1.0479641335547136
87,0.4066126805053073,0.39117518382358524,1.0394644070485928
88,0.4092500532151262,0.39311807070240967,1.0410359729429188
89,0.40971584791125887,0.3929422615299114,1.0426871528555872
91,0.396196658350473,0.38126658879255515,1.0391591343086222
92,0.40018709790120593,0.3854295412155619,1.0382885978046776
93,0.4026579505628568,0.38798572668189174,1.0378164011507434
94,0.4043934601568009,0.38965429000906643,1.0378262745352849
95,0.40394384391424165,0.38911500159505225,1.0381091509152907
97,0.3932399797762628,0.3780860525215401,1.040080630199548
98,0.3952702979365462,0.3808274543214524,1.037924901293757
99,0.3966206255134951,0.38267140012152956,1.0364522286942153
100,0.3975819873342109,0.3840675608555645,1.0351876280530987
101,0.3977181668010098,0.38451860397634885,1.0343275011616158
104,0.39156346124133956,0.37759688645074135,1.036988056024186
105,0.3917211072903314,0.37846357180136836,1.035029885243278
106,0.39160451064376633,0.37901022500932285,1.0332294086106348
107,0.3910393222822909,0.37905458842196993,1.0316174351304233
108,0.38985074581558854,0.3782266266302181,1.030733212224995
110,0.3854779679460738,0.37273667695386725,1.0341830889740522
111,0.38437440074615076,0.37241333687552824,1.0321177108504582
112,0.38266110622671723,0.3715276932599243,1.0299665762977295
113,0.3807678491810088,0.37038883669996625,1.028021936550561
114,0.37819605544767654,0.3684356661411305,1.026491434471513
115,0.37628185045865425,0.3648486444820302,1.0313368465240034
116,0.3713067372563019,0.3611842678847645,1.0280257759586777
117,0.3691851425222883,0.3597288916501342,1.0262871598352212
118,0.36619601055365547,0.357481290879314,1.0243781140347386
119,0.3634623793680969,0.35539891391575273,1.0226884921045527
120,0.36005087055257984,0.3525698941044678,1.0212184210087303
121,0.349930708237032,0.3428905594316012,1.020531766220397
122,0.34492368165775156,0.33862188006764304,1.0186101429383407
