,Reference,New,ratio
,0,0,0
data,,,
0,38.70391108951859,38.70391108951859,1.0
1,30.44938767689058,30.44938767689058,1.0
2,20.933140914473483,20.933140914473483,1.0
3,14.244848335742205,14.244848335742205,1.0
4,8.133152311474632,8.133152311474632,1.0
5,2.8459265104798974,2.8459265104798974,1.0
6,0.7115526346925574,0.7115526346925574,1.0
7,0.02459629583629884,0.02459629583629884,1.0
8,27.868691350209925,27.868691350209925,1.0
9,21.151229460033715,21.151229460033715,1.0
10,14.620331466032017,14.620331466032017,1.0
11,9.86962003150088,9.86962003150088,1.0
12,5.684285540120368,5.684285540120368,1.0
13,2.0424305079244465,2.0424305079244465,1.0
14,0.530600413133251,0.530600413133251,1.0
15,0.018721354881975523,0.018721354881975523,1.0
16,26.77766925545144,26.77766925545144,1.0
17,18.88813942878008,18.88813942878008,1.0
18,12.97740730427872,12.97740730427872,1.0
19,8.913306132052025,8.913306132052025,1.0
20,5.304942531985992,5.304942531985992,1.0
21,1.9380097093963387,1.9380097093963387,1.0
22,0.5156750014634472,0.5156750014634472,1.0
23,0.01845602638272896,0.01845602638272896,1.0
34,51.011692073527726,51.011692073527726,1.0
35,33.50409764821977,33.50409764821977,1.0
36,22.635720076895055,22.635720076895055,1.0
37,15.157014495945555,15.157014495945555,1.0
38,10.132543889253355,10.132543889253355,1.0
39,7.051200468659071,7.051200468659071,1.0
40,4.287954913674662,4.287954913674662,1.0
41,1.6217559559995316,1.6217559559995316,1.0
42,0.4519734486347328,0.4519734486347328,1.0
43,0.01730878324884361,0.01730878324884361,1.0
54,41.25339627471029,41.25339627471029,1.0
55,28.91361360631122,28.91361360631122,1.0
56,19.664739095572045,19.664739095572045,1.0
57,13.628725675418565,13.628725675418565,1.0
58,9.562436701584575,9.562436701584575,1.0
59,6.950001445606103,6.950001445606103,1.0
60,4.486141695558116,4.486141695558116,1.0
61,1.9121711206412273,1.9121711206412273,1.0
62,0.5881904379715032,0.5881904379715032,1.0
63,0.024906428432206303,0.024906428432206303,1.0
