,Reference,New,ratio
,0,0,0
data,,,
0,0.392299567951249,0.37991081603874627,1.0326096320227935
1,0.3947471760433161,0.38272812058313854,1.0314036382847043
2,0.36937616706632104,0.35888423548207826,1.0292348633540542
3,0.3697627610079622,0.35965017328621723,1.0281178447082164
4,0.37013982405400875,0.360354339653589,1.027155172905165
5,0.34311959180311946,0.335116833903302,1.0238805010378162
6,0.34232692796782255,0.3346335427945446,1.0229904782079824
7,0.3415212213887079,0.3341348921176675,1.0221058304453856
8,0.34065598870779346,0.3335675355743447,1.0212504287062698
9,0.33994984389336647,0.33311655501607235,1.0205132070874245
10,0.3172806530157136,0.31144524669833473,1.018736539983322
11,0.31573618543168364,0.31015789820792516,1.017985314112552
12,0.31417164899030314,0.30884605049205127,1.0172435376452675
13,0.31262330716824244,0.3075404718509658,1.0165273704845579
14,0.3112719092325085,0.3063952059459819,1.0159163824756003
15,0.3097303956614129,0.3050727987855574,1.0152671653926428
16,0.308194305931093,0.3037573999750726,1.0146067419473055
17,0.28568703102111126,0.2822024634943896,1.0123477572930222
18,0.2836172342744654,0.2803141299222333,1.0117835813455014
19,0.2815248576812101,0.2783986427000798,1.011229275224945
20,0.2794588393813594,0.27650121785330956,1.010696594940927
21,0.27765983527916294,0.2748443339662068,1.010243985285512
22,0.2757000041909569,0.27303453222477503,1.009762398713682
23,0.27367271886965006,0.2711572863622811,1.0092766546719611
24,0.27164468146631515,0.26927415239496555,1.0088034037068383
25,0.269362030401841,0.2671436925544959,1.008303912497925
26,0.24592153959211813,0.2448846105380795,1.0042343577726678
27,0.24352172498748853,0.2425726578648583,1.0039125065907428
28,0.2411554644663186,0.24028895741980238,1.0036061043163227
29,0.2390984913731885,0.238300815782694,1.003347347292432
30,0.23686191627043213,0.23613617288871275,1.0030734104514407
31,0.2345536665897447,0.23389911542570696,1.0027984336873033
32,0.23225063884925512,0.2316641226940807,1.002531752212443
33,0.2297454009112672,0.22922954391540892,1.0022503948969537
34,0.22733945516227283,0.22688653970175385,1.001996220053928
35,0.22514898314249276,0.22475203691468693,1.0017661518589773
36,0.18951646532971184,0.19117785426139472,0.9913097207932291
37,0.18702651297379083,0.18865042109129843,0.9913919719441193
38,0.18457373138750438,0.1861603780347632,0.9914769906249195
39,0.18244441478849563,0.18399862722832416,0.9915531302421082
40,0.18013340340598183,0.1816524704964702,0.9916375093257105
41,0.17775410033285075,0.1792371618201981,0.9917257031282659
42,0.1753871109040301,0.1768346140826962,0.9918143674179696
43,0.17282134784767988,0.1742306530043238,0.9919112674357655
44,0.1704309455977806,0.17180500254848402,0.9920022296771268
45,0.1682096832177925,0.16955128223814267,0.9920873555030635
46,0.16598906020363896,0.16729851821551545,0.9921729252246596
47,0.1637710988003036,0.16504941041141472,0.9922549762042489
48,0.12080939114413994,0.12427511486950257,0.9721124882563827
49,0.11863724355903824,0.12196214995902269,0.9727382109851166
50,0.11650583847967658,0.11969459138309499,0.9733592565330502
51,0.11466238397193879,0.11773522691816429,0.9739003947530387
52,0.11266937176304073,0.11561901428884402,0.9744882574553492
53,0.11062641275934754,0.11345222011684442,0.9750925336270495
54,0.10860368237365225,0.11130947218806946,0.9756912887894619
55,0.10642171665785728,0.10900087422674297,0.9763381937330105
56,0.10440072072257933,0.10686556788057902,0.9769350670484049
57,0.10253358320287233,0.10489539160184147,0.977484154805065
58,0.10067763256316539,0.10293947543023671,0.9780274490654055
59,0.09888085847938272,0.10104825967987564,0.9785508309855179
60,0.09717002157870896,0.09924962959037636,0.9790466924637364
