,Reference,New,ratio
,0,0,0
data,,,
6,0.7718163653237996,0.7635076010862776,1.0108823595543788
7,0.7794944989796352,0.7755572396300933,1.0050766844126422
8,0.7837257138549668,0.783249786030449,1.0006076322432589
9,0.7852447093792764,0.7878149599028058,0.996737494647415
10,0.7836990218103352,0.7888596074100956,0.9934581698045066
11,0.869519193635709,0.8554964603760388,1.0163913398934536
12,0.8830540296674773,0.8736439397520614,1.010771081314988
13,0.8911369090693078,0.8854091951959027,1.0064690020213058
14,0.8948129707079351,0.8922251437787966,1.0029004191903608
15,0.8937093965937773,0.8937012861184075,1.000009075152398
16,0.879978777524264,0.8829461682060132,0.9966392167624687
17,0.9458801462547192,0.9268382230350163,1.0205450344477036
18,0.9610275683709548,0.9467098571074737,1.01512365288688
19,0.970038136502021,0.9595056641808137,1.0109769777442632
20,0.9729721870898951,0.964558936136344,1.0087223814308863
21,0.9735148950514403,0.9662032550647524,1.0075673932460494
22,0.9729998218054372,0.9670336450359073,1.0061695648338154
23,0.9708844906812388,0.9661539703978413,1.0048962385171896
24,0.963306856262219,0.960344457961107,1.0030847247324168
25,0.9527399864098861,0.9509287389918076,1.0019047141429323
26,1.0234595006929117,0.9990360817868988,1.024446983798952
27,1.0384219639328407,1.018942426676662,1.0191174071725644
28,1.0465235336500782,1.0309901874524492,1.015066434566183
29,1.048408428105814,1.0361873713101826,1.0117942537556492
30,1.0468744941354076,1.0361438437056048,1.010356332757261
31,1.0433746640943689,1.0338578225892636,1.0092051743452215
32,1.0323919378153934,1.0247157518381123,1.0074910393087173
33,1.018944701398551,1.012375112396216,1.0064892833910006
34,0.9903978349420621,0.9849219321345922,1.005559732836492
35,0.9601971992892118,0.9551181413839246,1.0053177273943597
36,0.8962083310762871,0.8909339347123924,1.005920075729967
37,0.8651997965254428,0.8595421759669581,1.0065821325778692
38,0.8193383675354902,0.8129470089292167,1.0078619621403022
39,1.11553868792337,1.0843230362723764,1.0287881476338498
40,1.1286547602315387,1.1029499876303386,1.0233054743093348
41,1.133887424194666,1.1124856180059342,1.0192378272962246
42,1.134003216246059,1.1144507784894913,1.017544460584494
43,1.1322968042652017,1.1145303119353582,1.015940788814431
44,1.127655141626966,1.1117245002830611,1.0143296665134651
45,1.1229882681707297,1.1081810745226344,1.013361709551369
46,1.1067109029312014,1.093912260011238,1.0116998806831472
47,1.0890086321099723,1.0774067342082345,1.0107683547293436
48,1.0578093660444523,1.0473124558923892,1.0100227110763416
49,1.0148045459125863,1.0048603186045102,1.0098961289683386
50,0.9839317778980123,0.9740879900335259,1.0101056454501074
51,0.9368815509765198,0.9268634812451912,1.0108085709859556
52,0.8992375123214649,0.8889376494589082,1.0115867101239622
53,0.845925658300946,0.8350859280970347,1.012980377035705
54,1.1677282366615649,1.13256757186659,1.0310450922915146
55,1.1785334646630734,1.1492679828529198,1.025464454110612
56,1.1816938086066915,1.1571104388394604,1.0212454826627329
57,1.1771703001282698,1.1565237863719042,1.0178522171352267
58,1.171921647749662,1.1528934277898477,1.0165047518713783
59,1.1642878424973406,1.146760544103709,1.0152841833316917
60,1.1449065952163757,1.129598979953724,1.0135513713577173
61,1.1240734350018162,1.1100657234753335,1.0126188127695972
62,1.0826635070491815,1.0699495618305466,1.0118827519279348
63,1.0398021379587747,1.0276385026798258,1.0118364923533218
64,1.0050095786779236,0.9929826323704738,1.0121119402448548
65,0.9533868289813044,0.9412895651353665,1.012851798526204
66,0.9126843799859085,0.9003898320142674,1.013654694371811
67,0.853920235539771,0.841202401724555,1.0151186370713436
