,Reference,New,ratio
,0,0,0
data,,,
15,0.2319564837757241,0.2090931684923712,1.1093451089206057
16,0.21316974340898415,0.19841166418463707,1.0743811070029308
17,0.19183122914521183,0.1795617131975788,1.068330356895918
18,0.16995241992399857,0.1581227711096046,1.074813062858569
19,0.14122890866873994,0.12990538426592763,1.0871674755191985
20,0.11144450208671874,0.10056325902876526,1.1082029675951632
21,0.27113961969230305,0.249133062957632,1.088332541949334
22,0.24793186414938062,0.2323726179434309,1.066958174089761
23,0.21837996800855936,0.20558601674112686,1.0622316219275876
24,0.18730460594896547,0.17518254813292844,1.0691967204794786
25,0.1524975868606874,0.1410879459531042,1.080868998627109
26,0.12139612141864958,0.11074159435902875,1.0962107067474434
27,0.3159768505100678,0.29562793779519664,1.0688328473507411
28,0.29080718859915394,0.27715182107938285,1.0492703510537638
29,0.24609279186606514,0.2347962228627143,1.0481122262769789
30,0.20473217908227187,0.19419924023428004,1.054237796374924
31,0.18356901698755726,0.1735058938667739,1.0579987393887051
32,0.14608228693462363,0.1368090790304701,1.0677821089789532
33,0.12205170535889318,0.11339698182964975,1.0763223446479815
34,0.31544124822973185,0.3007855408425537,1.0487247736248388
35,0.27741406420641535,0.2679392509526942,1.0353617964521142
36,0.23214134120242227,0.22377359918445297,1.0373937857212188
37,0.1918633685861021,0.18397198284682953,1.0428944973966103
38,0.15244618760094672,0.14538783084497486,1.0485484700813652
39,0.1059284384122342,0.10008070491104767,1.058430178987888
40,0.3405981871362177,0.3176686793691359,1.0721805744671395
41,0.2843029856163088,0.27246186353774204,1.043459741208613
42,0.2218868553831411,0.2147200889228541,1.033377251733823
43,0.1618702323745275,0.15612801266151238,1.0367789201638293
44,0.08705359558950121,0.08311392842470011,1.0474008056107031
45,0.26069924659533017,0.2501835088066726,1.0420320981139628
46,0.15304356442154843,0.1484174721817242,1.0311694584998723
47,0.1980946009521002,0.19148478493441326,1.034518753121565
48,0.10424839372842745,0.10116139733782104,1.0305155570389921
49,0.18174551679777018,0.17308826854538298,1.0500163779159724
50,0.08993993100726339,0.08777039564400252,1.0247183044731907
51,0.06361090735950894,0.06157026689379963,1.0331432778946557
