,Reference,New,ratio
,0,0,0
data,,,
0,2009.2078115237725,2009.2078115237725,1.0
1,918.2423843380475,918.2423843380475,1.0
2,465.7631575385101,465.7631575385101,1.0
3,202.62107771738707,202.62107771738707,1.0
4,75.12340118677395,75.12340118677395,1.0
5,32.36076064418617,32.36076064418617,1.0
6,15.56917552070169,15.56917552070169,1.0
7,7.357573152549785,7.357573152549785,1.0
8,3.1384641939770614,3.1384641939770614,1.0
9,1.3127026419310635,1.3127026419310635,1.0
10,0.5408527298016799,0.5408527298016799,1.0
11,0.20981086854445863,0.20981086854445863,1.0
12,0.06436035803652304,0.06436035803652304,1.0
13,0.012253237964892078,0.012253237964892078,1.0
14,2543.5383067663447,2543.5383067663447,1.0
15,1167.0193755081152,1167.0193755081152,1.0
16,594.3741424110809,594.3741424110809,1.0
17,259.6213132282843,259.6213132282843,1.0
18,96.40154684290239,96.40154684290239,1.0
19,41.5754146942737,41.5754146942737,1.0
20,19.90944750034132,19.90944750034132,1.0
21,9.245419257169333,9.245419257169333,1.0
22,3.8927652545585123,3.8927652545585123,1.0
23,1.5563917751302152,1.5563917751302152,1.0
24,0.6137173470138247,0.6137173470138247,1.0
25,0.2224209921238686,0.2224209921238686,1.0
26,0.06092079115579344,0.06092079115579344,1.0
27,0.00965289525946239,0.00965289525946239,1.0
28,799.5400330148531,799.5400330148531,1.0
29,366.77659439956943,366.77659439956943,1.0
30,185.78825961804944,185.78825961804944,1.0
31,80.26232388964664,80.26232388964664,1.0
32,28.86514364073453,28.86514364073453,1.0
33,11.964988390314833,11.964988390314833,1.0
34,5.4461121640547185,5.4461121640547185,1.0
35,2.3241808236610235,2.3241808236610235,1.0
36,0.8966898172256574,0.8966898172256574,1.0
37,0.30342235667835077,0.30342235667835077,1.0
38,0.09892852064784285,0.09892852064784285,1.0
39,0.027330982738411138,0.027330982738411138,1.0
40,0.005074374546653893,0.005074374546653893,1.0
41,1662.992120603275,1662.992120603275,1.0
42,749.1677204792751,749.1677204792751,1.0
43,371.8607262008505,371.8607262008505,1.0
44,153.7579342807003,153.7579342807003,1.0
45,51.52676294478503,51.52676294478503,1.0
46,19.58711950869265,19.58711950869265,1.0
47,8.14126117978789,8.14126117978789,1.0
48,3.1440802197109092,3.1440802197109092,1.0
49,0.9947329523496028,0.9947329523496028,1.0
50,0.28192037046734214,0.28192037046734214,1.0
51,0.07108261410683442,0.07108261410683442,1.0
52,0.01436393793193733,0.01436393793193733,1.0
