,Reference,New,ratio
,0,0,0
data,,,
2,16.029371694089527,15.304472972815462,1.0473651541324986
3,12.964224029628838,12.777236709651,1.0146344099453524
4,5.989692512116206,6.024847697696534,0.9941649669262563
6,18.362959452018398,17.30476424068152,1.061150513039015
7,16.09959632937556,15.481649132398628,1.0399148173229005
8,12.683452344316667,12.513483206477025,1.013582879765377
9,5.5994614334276225,5.6378394284708495,0.9931927832407891
11,18.389353343997428,17.413460685375142,1.0560424304079832
12,15.844412492046967,15.279890547091336,1.036945418111198
13,12.33357228294302,12.165217907705284,1.0138389938030705
14,5.316804742167619,5.35000241367716,0.9937948305547168
16,21.735800677114895,20.460106695014204,1.0623503093662536
17,18.074126880074736,17.331688763113334,1.0428370326232443
18,13.850046948081427,13.61770273734163,1.0170619241160754
19,6.132186031498884,6.156349875522475,0.9960749722624335
20,26.178424371458345,25.098022391766662,1.0430472952341499
21,22.41218319861578,21.343698129747317,1.0500609155158207
22,17.831364675405624,17.23376083292371,1.0346763453592926
23,13.251699312682904,13.057010458852165,1.0149106761034068
24,5.594480338264126,5.617192912466723,0.9959565970838942
25,26.38962944363292,25.05606843772521,1.0532230748499976
26,22.135104399212587,21.12239821830225,1.0479446590507342
27,17.387543881703476,16.827087564690668,1.0333067926851969
28,12.759328266796206,12.569156705748801,1.0151300175102778
29,5.250415999925526,5.268168777415545,0.9966301805731578
31,23.853044981418833,22.598902681788598,1.055495716641184
32,18.913347228056956,18.206971152170134,1.0387970118688648
33,14.086081809827107,13.852500671529835,1.0168620196335623
34,6.1007136620598,6.119527127790756,0.9969256667487397
35,30.593824728281554,29.236232720229754,1.046435257956899
36,24.134197518942408,23.09593175297357,1.0449544870964196
37,18.45809654250247,17.888437836479326,1.031845078437283
38,13.351403851487245,13.157708852624921,1.014721027880449
39,5.509867978976896,5.52704720193947,0.9968917900761647
40,30.439290606216755,28.91406803720049,1.052750189528984
41,23.645897423925508,22.643305333148287,1.0442776386232575
42,17.89844316232736,17.357310232370565,1.0311760821643672
43,12.795932294657952,12.60731743421502,1.0149607449346083
44,5.144002860888149,5.157453162876359,0.9973920651214002
