,Reference,New,ratio
,0,0,0
data,,,
0,1.4484846904026816,1.4101216819586337,1.0272054595960558
1,1.4094892072480467,1.378016604782133,1.0228390589465282
2,1.376891653413005,1.3520200922982646,1.0183958517010363
3,1.2938872656129607,1.2764799255476886,1.0136369869332675
4,1.3835829497986767,1.3475301270757845,1.026754743362309
5,1.3336383371634681,1.3093071724917658,1.0185832363733236
6,1.1850728149003231,1.1704729235154776,1.0124734977559287
7,1.346979260849495,1.3130030048350854,1.0258767541957583
8,1.2160396955884487,1.199521365735408,1.0137707675118512
9,1.0650803792190542,1.0529609807133529,1.0115098267910088
10,0.9143165239261564,0.9035947893485347,1.011865644538911
11,0.7780884682265641,0.768124741097471,1.0129714961594094
12,1.294050886782323,1.2613488264030104,1.0259262621844023
13,1.2430130173784089,1.2207742219419035,1.0182169602181883
14,1.0987588801606887,1.085794466010681,1.0119400259955644
15,0.9425235241262361,0.9322258740717204,1.0110463036276156
16,0.7986313126418783,0.7893514337444071,1.0117563337453517
17,0.6893322570081282,0.6807681127484853,1.012580119572679
18,0.5881910839183132,0.5805177937543238,1.0132180102772814
19,0.5075366072200157,0.500787446622077,1.0134770962081086
20,0.43798645178999,0.432293712536802,1.0131686839019278
21,0.377637019940135,0.3733399829396043,1.0115097155324664
22,0.33358676141018545,0.3307289394717085,1.008640979356212
23,1.240356347014474,1.2111425957872546,1.0241208189100395
24,1.120160705393908,1.1053022578507063,1.0134428817435823
25,0.9632246505168255,0.9529467250649952,1.0107854145268502
26,0.8142319160838888,0.8053918698787739,1.0109760807573653
27,0.7003445755421471,0.6922691478121354,1.01166515618316
28,0.5949818373054512,0.5877623642515551,1.0122829794709451
29,0.5111814402988657,0.5048302014680432,1.0125809407051185
30,0.4390991113603044,0.43374107815498264,1.0123530683976565
31,0.3766586266064395,0.3726254848097492,1.010823580139049
32,0.3314087276313285,0.3287474467236094,1.008095213922548
33,0.27013083692197093,0.2693316268937305,1.002967382766955
34,0.14543237008228202,0.1471304459557811,0.988458705045933
35,1.1991393804891513,1.1711053500086224,1.0239380944509582
36,1.1319894633325793,1.1141797248065954,1.015984619114367
37,0.9786333194591936,0.9680258123614465,1.0109578762903757
38,0.8264793919895388,0.8179061988087944,1.0104818782315508
39,0.7090785611355803,0.7013630933880918,1.011000675427926
40,0.6003659365608262,0.5934934029137301,1.0115797978770373
41,0.5140526633319018,0.5080073018662951,1.0119001467959172
42,0.43995154544092996,0.43485021128977125,1.0117312445037754
43,0.3758516625709297,0.37201977208080755,1.0103002334222435
44,0.329655891779457,0.32714359033792356,1.0076795068457198
45,0.26769207786335913,0.2669652064423653,1.002722719678269
46,0.14306208886530442,0.14470068461477759,0.988675964085205
47,1.1294159509799147,1.100898082574879,1.0259041857338287
48,1.005457433061583,0.9896653012440955,1.015957043050449
49,0.8491955209698688,0.8383915125300201,1.0128865909045828
50,0.7254425760519994,0.716643028038232,1.0122788440960009
51,0.6106114471592949,0.6033733276749663,1.0119960879149563
52,0.5198180318139819,0.5138291004867376,1.0116554926950831
53,0.4422093385877846,0.43741878735861445,1.0109518643634359
54,0.37525681527449356,0.37180953583423126,1.0092716272930644
55,0.3274733010924671,0.3252638288338555,1.0067928618639614
56,0.2643868678509275,0.2637699928888393,1.0023386851375025
57,0.13977954094122805,0.14119452618279454,0.9899784695637944
58,1.0701969950069605,1.0443736832895356,1.0247261225848658
59,1.0153559566285544,0.9963644131975434,1.019060840772166
60,0.8625443063084121,0.8511900439228536,1.0133392800663297
61,0.7359103050943371,0.7271386054658528,1.012063311674759
