,Reference,New,ratio
,0,0,0
data,,,
42,0.8092272394231204,0.8083490289926024,1.0010864247979767
43,0.8074210205856853,0.813086324995505,0.9930323457231297
44,0.8945343736114013,0.8931161393953879,1.0015879616921641
45,0.8809129845009813,0.8857905204026709,0.9944935785726491
46,1.0079861771292853,0.9948301840501919,1.0132243605893945
47,1.017413074038982,1.0116251089776431,1.0057214525519125
48,0.9905545963054266,0.9894667348906152,1.0010994421302417
49,1.1000600914158427,1.0843520310613757,1.0144861261882747
50,1.0915586351862667,1.0834565871682857,1.007477962766516
51,1.1240424804933944,1.0952638634034901,1.0262755104514047
52,1.1477256461335483,1.1343508266182283,1.0117907257626757
53,1.1840150051439569,1.1533579552621522,1.0265806896652796
54,1.2011733488531136,1.1800698419271456,1.0178832694270912
55,1.1654736783371846,1.1535281985483938,1.010355602753208
56,1.243515590756205,1.2083033662656142,1.0291418740307061
57,1.2575057271624694,1.2325467845040674,1.0202498947481695
58,1.2411807386455658,1.223500703563659,1.0144503677279553
59,1.2963116850419534,1.264561076563895,1.0251080070915453
60,1.2922122535989837,1.2687087200242504,1.018525555317602
61,1.2329262204065834,1.2173020983873335,1.0128350407347104
62,1.2961347986583207,1.276461376813017,1.0154124693489928
63,1.3562181023418223,1.306759246975527,1.0378484831699237
64,1.366609290751669,1.331736309667979,1.026186100679634
65,1.3512442117765555,1.3252443465146067,1.019618921846623
66,1.2602610000136285,1.2433426123023086,1.013607180791457
67,1.388091444283749,1.356046600462986,1.0236310786147187
68,1.331969242610708,1.3109639260383021,1.016022802882062
69,1.3867304421945932,1.3580919636355626,1.0210872896135592
70,1.2717932961746905,1.2544764242475501,1.013804063266894
71,1.3348415306830808,1.3132765760344962,1.0164207258715456
72,1.3608451399406845,1.335029038588953,1.0193374830101205
73,1.2411020471120104,1.2247508121663186,1.013350662668082
74,1.285343166969172,1.265926477593063,1.015337928165486
75,1.301756026142073,1.2756581277953483,1.0204583797007027
76,1.179842813095895,1.1640795582420553,1.0135413896260188
77,1.2069143362098647,1.1883271801279527,1.0156414465584391
78,1.224597933023741,1.1981097746537546,1.022108290016782
79,1.0925255590635712,1.0784084752359306,1.0130906647636946
80,1.109492223726026,1.0926159432759968,1.0154457570877367
81,1.1156005286255521,1.09463995646501,1.0191483711486573
82,0.9723735115254998,0.9610167769877156,1.0118174154809052
83,0.9934274773803368,0.9761085675345941,1.0177428110168993
84,0.8433463294575299,0.8322398876004179,1.0133452409847057
85,0.9956939352400369,0.974144213745884,1.0221216953199235
86,0.8530432991917447,0.8411755559210862,1.0141085213272316
87,0.9704961097887349,0.943806749848997,1.0282784160465137
88,0.8595763546475829,0.8459217539721624,1.0161416828581404
89,0.7376386906890187,0.7285584744963136,1.0124632634312334
90,0.8587941852727331,0.8425640327705515,1.019262811929929
91,0.7417438200241302,0.7321875064789781,1.0130517298650827
92,0.7428299095731419,0.7322575034138608,1.0144380987698882
93,0.8216390148676287,0.7991503045327372,1.0281407767817103
94,0.7399903486481744,0.7279702496354961,1.0165117997867317
95,0.6246091397944485,0.6176793232851473,1.011219116858963
96,0.7307455315899273,0.7158329621644266,1.0208324710005114
97,0.6224321053371876,0.6150591078499806,1.0119874616814963
98,0.6130887133803483,0.6044063987583247,1.0143650276368026
99,0.5207841691104064,0.5158039939898653,1.0096551697516303
100,0.5027073839606123,0.4970443761886563,1.0113933645429811
101,0.4258836243699518,0.4226392359315023,1.0076764960813418
102,0.3896391530958956,0.38619272462420007,1.0089241154789987
103,0.3336952332879312,0.3319422101115766,1.0052811095514649
104,0.28648504764033544,0.2848738858173134,1.0056557020605787
105,0.2576256187370643,0.25687556151152674,1.0029199244222533
106,0.21129583302743932,0.21128794739732992,1.0000373217223535
107,0.20683100550499844,0.20615723771609576,1.0032682228204404
108,0.1783951271708311,0.17842985757182253,0.999805355440709
109,0.11811506978211016,0.11800276198439308,1.0009517387205897
110,0.07493902569073245,0.07546944842574695,0.9929716892586492
111,0.048981866381300754,0.04923596473937064,0.9948391717433598
