,Reference,New,ratio
,0,0,0
data,,,
45,0.9842015755968707,0.983027258986342,1.001194592113081
46,0.9845223016006568,0.9833992095009321,1.001142051049944
58,0.9807388738351597,0.9793091711204474,1.0014599094513499
59,0.9810190824505016,0.9796646202769386,1.0013825774101959
60,0.9812953123531315,0.9800234897339428,1.001297747076995
72,0.9759900476913738,0.9743394222909876,1.0016940969056811
73,0.9761471083910558,0.9745882029149708,1.0015995529921482
74,0.9763197402384658,0.9748660509977687,1.0014911681858336
75,0.9764995461308084,0.9751593146992452,1.0013743717681418
86,0.9699036973790908,0.9681612068379023,1.0017997938038434
87,0.9698908245854564,0.9682489913649064,1.0016956725338133
88,0.9698884701642645,0.968359329481442,1.001579104611551
89,0.9698979274341666,0.968489964214123,1.0014537716156782
90,0.9699166167242533,0.9686209067625462,1.0013376853138942
91,0.9699399097869594,0.968744610172818,1.0012338645310535
101,0.9608375117883635,0.959235046996142,1.001670565308513
102,0.9605814086124822,0.9590707136678731,1.0015751653377378
103,0.9603207696847099,0.9589128190521916,1.0014682780379451
104,0.9600723562629047,0.9587747649760392,1.001353384897336
105,0.9598652979682656,0.9586710622253996,1.0012457200284046
106,0.9596770355590064,0.9585881030384809,1.0011359754174645
107,0.9595108808635754,0.9585230593234265,1.001030566276461
116,0.9487391201503849,0.9476286972236471,1.0011717911561682
117,0.9481926481002965,0.947144596291685,1.0011065383392512
118,0.9476173416408097,0.9466378042835838,1.001034754108481
119,0.9470547722331629,0.946148066911389,1.0009583122911552
120,0.9465662147399211,0.9457301423838282,1.0008840496021258
121,0.9460899790478167,0.9453304494570686,1.0008034540632689
122,0.9456455853921885,0.9449644689370547,1.0007207852543916
123,0.9452291070337114,0.9446259452387789,1.0006385191916152
131,0.936689235380757,0.9362441263316464,1.0004754198574837
132,0.9359036723889714,0.9354763674616423,1.0004567778964728
133,0.9350522452990226,0.934645138922481,1.0004355732026926
134,0.9342127541272419,0.9338295519295333,1.0004103556124528
135,0.9334878787980224,0.9331308698138234,1.000382592619908
136,0.9327603906753519,0.9324367297241274,1.000347113043606
137,0.9320638035500385,0.9317792809219627,1.0003053541046698
138,0.9314142617640837,0.9311719154780711,1.0002602594450973
139,0.9308402588622212,0.9306383204039621,1.0002169891931503
146,0.924752253258118,0.9250148093062698,0.9997161601679128
147,0.923774901005823,0.9240037703001825,0.9997523069691748
148,0.9227152139895782,0.9229093813367872,0.9997896138546909
149,0.9216499859212618,0.9218136339707106,0.9998224716543366
150,0.9207297314557835,0.9208727776911836,0.9998446623259309
151,0.9198045019721394,0.9199340991781504,0.9998591233805478
152,0.9189071115557519,0.9190316293477601,0.9998645119623396
153,0.9180570499423739,0.9181839457486194,0.9998617969669008
154,0.9172962481498292,0.9174303042796873,0.9998538786769603
155,0.9166968433096553,0.9168389995778677,0.9998449495840841
161,0.9071709876797204,0.9083854662479481,0.9986630361081799
162,0.906004698874965,0.9071108978211516,0.9987805251278056
163,0.9047396534987773,0.9057334623765735,0.998902757909387
164,0.9034491122677119,0.904335723550754,0.9990195994032383
165,0.9023280724852812,0.9031294830000464,0.9991126294403512
166,0.9011989689003644,0.9019234722651873,0.9991967130392967
167,0.9000903051707515,0.9007492357827105,0.999268463867875
168,0.8990457888116704,0.8996520387017429,0.9993261284763525
169,0.8981200692621436,0.8986867318903656,0.9993694547742682
170,0.8972554000351235,0.897790377156474,0.999404118004645
175,0.8847496649619064,0.8868487042788482,0.9976331483523465
176,0.8834236140080435,0.8853369218394718,0.9978388929861267
