,Reference,New,ratio
,0,0,0
data,,,
0,1.1769361015970259,1.1604519147027748,1.014204971947048
1,1.1384011348726883,1.1237300593982384,1.0130556937155408
2,0.8995781242749317,0.8877986814351234,1.013268146355846
3,0.6069019715458787,0.5996684393396776,1.0120625527902822
4,0.4648197690417343,0.46062345710065444,1.0091100700070577
5,0.9304187779020894,0.9134985240740835,1.018522475277293
6,0.975121820174803,0.9632462170763788,1.01232873058611
7,0.841663572508126,0.8327069115417338,1.0107560785700807
8,0.5838957147902494,0.5783533922675493,1.0095829342350189
9,0.4478796881685822,0.44467853423555753,1.0071988047242437
10,0.6751622499036899,0.6607332075145597,1.0218379252397607
11,0.6937051350227004,0.6868018602860037,1.0100513337774333
12,0.5286087137022423,0.5243520230233167,1.0081180018232452
13,0.4132840254781974,0.4108347878946353,1.0059616119562647
14,0.22893570458161028,0.22927288618180588,0.9985293437623137
15,0.5665733054467396,0.5605283971607833,1.0107843033761987
16,0.4775257775029159,0.4740231708039182,1.0073891044040262
17,0.38337724087247926,0.3813481101708697,1.0053209407559418
18,0.2156370920155092,0.21598383992294012,0.9983945655028884
19,0.08425851163009539,0.08530498075142942,0.9877326140617352
20,0.467219361252284,0.46126861728128027,1.0129008212309727
21,0.4304211013708678,0.42745100772814304,1.006948383765687
22,0.3560821573424906,0.3543488145986901,1.004891628453064
23,0.204435397378287,0.2047823693081256,0.9983056552621651
24,0.35927491052366667,0.3517229010291275,1.0214714750516452
25,0.3476225257703891,0.34535778844775855,1.0065576552734183
26,0.3069534288783666,0.3056343778907608,1.004315780825144
27,0.18524828606595656,0.18558564630766677,0.9981821857001217
28,0.07378184871282062,0.07463022514461398,0.9886322675544736
29,0.2259648975640384,0.2242778811770843,1.0075219918170266
30,0.22544794010867453,0.22461771808857117,1.0036961555266801
31,0.15354196774853562,0.15384759242454868,0.99801345818159
32,0.06403557457199802,0.06473126660220892,0.9892526121188681
33,0.13841148412587612,0.13788154683173184,1.0038434243473566
34,0.11527201571235372,0.11552291259092817,0.997828163496337
35,0.052739019841493956,0.053281719476988405,0.9898145247409136
36,0.05410742369044552,0.05422986599193692,0.99774216109054
37,0.03339719150772619,0.033711316876453096,0.9906819015739394
38,0.010396195280311167,0.010445764640254825,0.9952545972793
