,Reference,New,ratio
,0,0,0
data,,,
42,0.443996710408761,0.4331102824874542,1.0251354640180406
43,0.4479438281461449,0.44805377945396574,0.9997546024319786
44,0.6363996899569213,0.6268816884171249,1.0151830907101935
45,0.6531823120446143,0.65232511185413,1.0013140689740547
46,0.8790087707144278,0.8582170572176575,1.024226637447847
47,0.8971236619224413,0.8852965531244963,1.0133594881355896
48,0.8954331192232111,0.8893230832800935,1.0068704344438941
49,1.0437427906088428,1.022594264336465,1.0206812486730508
50,1.0474829689079221,1.0349411749773065,1.0121183640518414
51,1.0986156465544759,1.0642751447553167,1.0322665637437716
52,1.1292709547484239,1.1118191871895264,1.0156965878624673
53,1.1883632929985308,1.1533202873178605,1.0303844526676675
54,1.2073908471878845,1.182559434891287,1.0209980247621806
55,1.179882044070377,1.1648900810027203,1.0128698521106403
56,1.2747322834672612,1.2360657076496928,1.0312819743952695
57,1.289290581426907,1.2613444124544961,1.0221558590155637
58,1.2746234925859024,1.2543146150021187,1.0161912149797834
59,1.3426277218254885,1.3082250114762808,1.0262972424830692
60,1.3382474315787827,1.3123882340324036,1.0197039236376915
61,1.2784961259641285,1.260863534276195,1.0139845361600182
62,1.3501503838322728,1.3286999262599357,1.016143944278462
63,1.4215432692395795,1.3699000671853772,1.0376985177906513
64,1.429749832077397,1.3930292292943867,1.0263602529012334
65,1.4119714051116088,1.3843397055054676,1.0199602016009879
66,1.314477395250366,1.2962171600988615,1.0140873271189466
67,1.4525902882316652,1.41909987044346,1.0235997610074756
68,1.3906078559349395,1.3684113059241214,1.016220671310391
69,1.4479294228821926,1.4181461597622833,1.021001546924403
70,1.3228853441873234,1.3047043375559617,1.0139349629705525
71,1.386918930868124,1.36454914406268,1.0163935369442556
72,1.4128246504418482,1.3862013338523116,1.0192059522230796
73,1.2834072862476242,1.2664681253961698,1.01337511818243
74,1.3272753624714142,1.3072941996411298,1.01528436585718
75,1.3387464921184358,1.3117752628877006,1.0205608612952204
76,1.2091133316458726,1.1927904765487949,1.0136845954239224
77,1.2351169653918672,1.215949651413111,1.015763246411133
78,1.2501292057713032,1.222962207570437,1.0222140946242622
79,1.111734236800936,1.0972496545121075,1.0132008082474804
80,1.1274118125933974,1.1101471612078722,1.0155516781817835
81,1.1318573170381936,1.1104675219882745,1.0192619726614076
82,0.983327277035065,0.9717598171362382,1.0119036203132128
83,1.005899442267674,0.9884035968723013,1.0177011146567418
84,0.8512520083436738,0.8400847470116161,1.0132930176054051
85,1.0061707457805025,0.9844261860315178,1.0220885629187118
86,0.8603713911875752,0.848444606121822,1.014057234826761
87,0.9772349647149133,0.9503450961656987,1.0282948464275825
88,0.8657245029576421,0.8520102283205234,1.0160963732373873
89,0.740911305405232,0.7318307542143181,1.0124079934310257
90,0.8633477787147793,0.8470544319317197,1.0192353007892332
91,0.7445177666939217,0.7349626074878621,1.0130008780157123
92,0.7447515411382781,0.7341819542587619,1.0143964133389622
93,0.8211126960295146,0.7985670643219449,1.0282326090254086
94,0.7408207334277562,0.7288050384484058,1.01648684400554
95,0.6242366600608499,0.6173392892509725,1.0111727390917336
96,0.7295186847314319,0.7146130945863123,1.020858266183533
97,0.6215442763519263,0.6142055047587363,1.0119483976231585
98,0.6110048282926932,0.6023615565837558,1.014348976315748
99,0.5185470397265555,0.5136047581273212,1.0096227332808492
100,0.4996297227954791,0.49400902957690196,1.0113777135276072
101,0.42300364840919763,0.4197914772896749,1.0076518254735938
102,0.38631945368154175,0.3829074491545288,1.0089107812724636
103,0.3307021772513138,0.32897577144007745,1.0052478205421604
104,0.2836230385775513,0.28203592003251826,1.0056273631559058
105,0.25485573385374427,0.2541253813500578,1.0028739848802446
106,0.208534050256875,0.2085385141370194,0.9999785944569382
107,0.20443370649855017,0.20377606838990406,1.0032272587936468
108,0.1761429245900079,0.1761864082954173,0.9997531948926703
109,0.11647196428421075,0.1163666353956756,1.0009051468075623
110,0.07390372322294332,0.0744276110158811,0.9929611096502077
111,0.04799176995152443,0.048243068187891695,0.9947909980478743
