,Reference,New,ratio
,0,0,0
data,,,
0,0.6813871282282332,0.6813871282282332,1.0
1,0.6172807198921288,0.6172807198921288,1.0
2,0.5018891292994264,0.5018891292994264,1.0
3,0.3589029369200353,0.3589029369200353,1.0
