,Reference,New,ratio
,0,0,0
data,,,
0,1.3100616178460385,1.2931266099741945,1.013096171512689
1,1.2893985949827693,1.2740492274676924,1.0120477036398234
2,1.0981535482109186,1.0850314766152793,1.0120937243558805
3,0.8615539913917601,0.8517572189875597,1.0115018366569823
4,0.744008240181178,0.7366722684579842,1.0099582569309276
5,1.1538333656155007,1.1408102842099013,1.0114156416591378
6,1.0617426711517364,1.0511723181305102,1.0100557756696118
7,0.8501693700424533,0.8422189501174872,1.009439849250432
8,0.7329250022220288,0.7270071460240688,1.0081400247993768
9,0.8966570924526664,0.8802814848576794,1.0186026945660849
10,0.9591827298848202,0.9499189180498182,1.009752213224704
11,0.821631967136128,0.8147242738095118,1.0084785657536837
12,0.7137025000536716,0.708614602554312,1.007180063014535
13,0.49780154756231526,0.4970535348680147,1.001504893621769
14,0.8679069165313026,0.8589293516048746,1.0104520411482665
15,0.7950890824892208,0.7886631069927408,1.0081479347005124
16,0.6989569060919235,0.6942431933177652,1.0067897140649398
17,0.48694935844671344,0.4863143994650583,1.0013056553175346
18,0.25215901912284505,0.25431936613161166,0.9915053775037777
19,0.7953476515993186,0.786034888418539,1.0118477733215079
20,0.7705757226872594,0.7644199021622946,1.0080529307355184
21,0.6863083834026654,0.6818092322061192,1.0065988417053087
22,0.479169624091653,0.47859427447803077,1.0012021656845973
23,0.7141093356374426,0.7027102967964433,1.0162215338140994
24,0.7273598326466529,0.721441629588081,1.0082033013009675
25,0.6646393434185704,0.6603629878915356,1.0064757650041665
26,0.46792472377544136,0.4674043484002395,1.0011133301968262
27,0.23823718823256362,0.24013793522333968,0.9920847699926783
28,0.6629919494191266,0.6569635428621586,1.0091761660482779
29,0.6301685244475604,0.6260084440553053,1.0066454061950123
30,0.4529431669105618,0.4524405459337519,1.0011109105523968
31,0.22852433291748883,0.230250563242902,0.9925028182294082
32,0.031194609982331464,0.032010488840906036,0.9745121399854424
33,0.593583809038143,0.5892964982165769,1.0072753034076072
34,0.4380048907432424,0.437460060117456,1.001245440842394
35,0.21982413376234125,0.2213976622229992,0.9928927503350372
36,0.02925536297948803,0.029979429227110044,0.9758478974987539
37,0.41657617039434186,0.41586385891749306,1.0017128477543178
38,0.2083264069931446,0.20969911783285422,0.9934539026492054
39,0.026855132702625496,0.02747365130502529,0.9774868438296492
40,0.1957080175225858,0.19673695622082885,0.9947699775476443
41,0.02431103315832964,0.024785541218911786,0.980855448892918
