,Reference,New,ratio
,0,0,0
data,,,
0,0.8227193801490768,0.8227193801490768,1.0
1,0.7542526427786959,0.7542526427786959,1.0
2,0.6319689453687065,0.6319689453687065,1.0
3,0.4549372325204251,0.4549372325204251,1.0
