,Reference,New,ratio
,0,0,0
data,,,
45,0.9735349766397551,0.9799197745630904,0.9934843666909547
46,0.9753704863157404,0.9808406667724743,0.9944229673156458
58,0.967926220912175,0.9757947879476119,0.9919362481408751
59,0.9701917511153965,0.9767752666467567,0.9932599485714239
60,0.9721856746871055,0.9776691146541326,0.9943913130886138
72,0.9611839307454205,0.9703259735395342,0.9905783797987335
73,0.9636294148323297,0.9712283603858473,0.9921759435129153
74,0.9658922282042576,0.9721130411820438,0.9936007308674494
75,0.9678697315331835,0.9729328834623625,0.9947959905403126
86,0.9537936950554443,0.9635345669460814,0.9898904800877972
87,0.9562933112636678,0.9643252570940889,0.9916709162480876
88,0.9585448766810248,0.9650907853258037,0.9932173130815158
89,0.9604964938231183,0.965801742898918,0.9945068963534114
90,0.9617565352767979,0.966283576550761,0.9953149971873445
91,0.9628113956409085,0.9667057227919139,0.9959715484669333
101,0.9446913077264792,0.9538164570997562,0.9904330132853615
102,0.9468968474708982,0.9544027434558017,0.992135504600788
103,0.9488652384146936,0.9549628191175176,0.9936148501483453
104,0.9505352832073746,0.9554680117045019,0.9948373692926384
105,0.951567206973406,0.955765568919208,0.9956073308326543
106,0.9525342864725862,0.9560673360256082,0.9963046017577496
107,0.9533473677642768,0.9563299636498137,0.9968812062793119
116,0.9347778155125963,0.9415032165713624,0.9928567412830965
117,0.9363815921908412,0.9418495164649555,0.9941944820499169
118,0.9377118592551116,0.9421217991842378,0.9953191403352044
119,0.938751385769306,0.942314655281151,0.9962185990721094
120,0.9393140147308789,0.9423385009216979,0.9967904461211542
121,0.9398560996144256,0.9423760885861996,0.9973259200840351
122,0.9403083608073414,0.9423961292911021,0.9977846168730222
123,0.9406718410985899,0.9423924089602118,0.9981742553895141
131,0.9266543468573625,0.9300028076668773,0.9963995153757491
132,0.9274049942324142,0.9300829675369746,0.9971207156801805
133,0.9279138630085892,0.9300434247293698,0.9977102556029571
134,0.9282073504369309,0.929910654675346,0.9981683140957132
135,0.9282053368211297,0.9296464125220525,0.9984498668724884
136,0.9282090463734164,0.9293916018975305,0.9987276025286869
137,0.9281793369621829,0.9291296826342174,0.998977165739297
138,0.9281147707305321,0.9288637269852329,0.9991936855397167
139,0.9280192732339961,0.9286053620830611,0.9993688504579058
146,0.9196788794279179,0.9193078358184745,1.0004036119295263
147,0.919425594670437,0.9190799673358475,1.0003760579567318
148,0.9189965645377124,0.9186992694113882,1.000323604400507
149,0.9184675447961771,0.9182168589101946,1.0002730138131857
150,0.9178950041676982,0.9176722495852118,1.0002427387148158
151,0.9173372084344652,0.9171241613644021,1.0002322990485237
152,0.9168002922812557,0.9165792363606208,1.0002411749163254
153,0.9162870835842624,0.9160457406951051,1.000263461613799
154,0.9158155866011259,0.9155496059810779,1.0002905147010173
155,0.9154306926558708,0.9151436325289513,1.0003136776749748
161,0.909913814030119,0.9044330006327973,1.006059944068258
162,0.9081142741181644,0.9036758219002775,1.0049115535796382
163,0.9063090623333406,0.9027598961716125,1.0039314619277833
164,0.9045974672625535,0.9017576611635676,1.0031491898780451
165,0.9032307654365537,0.9008189491435965,1.0026773596350855
166,0.9019177747224264,0.8998757283561143,1.0022692537446727
167,0.9006915847800147,0.898944486921024,1.0019434991641971
168,0.899584411475273,0.8980636715214442,1.0016933542710313
169,0.8986324795629058,0.8972766017038787,1.001511103550959
170,0.8977601622536086,0.8965334162550306,1.0013683215553775
175,0.896288454208151,0.8861168065398576,1.011478901645046
176,0.892704703350187,0.884583103374829,1.0091812741441395
