,Reference,New,ratio
,0,0,0
data,,,
0,0.3429762620320087,0.38404806346059467,0.8930555695073824
1,0.35073940789874614,0.3886710487122012,0.9024068272151079
2,0.3350192451096162,0.37374532248352677,0.8963837804936878
3,0.34105148280843905,0.37632527769715957,0.9062678034689278
4,0.3456923946300333,0.3783938027601964,0.9135783728707436
5,0.3335962800004145,0.36415145006130445,0.9160921367860927
6,0.33648730970291785,0.36451042057105326,0.9231212352606174
7,0.3388277762141112,0.3648116279559818,0.9287746065347297
8,0.34066960798062895,0.36502109766271074,0.9332874460188512
9,0.34238314129531777,0.3651882268781097,0.9375525170191106
10,0.3254360958219491,0.34980843014044255,0.9303266238932311
11,0.32676205277847026,0.34892635504255076,0.9364785664832408
12,0.32775520893406457,0.3481632704784522,0.9413836459074431
13,0.32843532324560465,0.3474485067615573,0.9452776939720717
14,0.32897286708802487,0.34667431464083776,0.9489392585339009
15,0.3293667779090415,0.34586130772452517,0.9523088317568573
16,0.3113059700920758,0.32609993644341206,0.9546336423346605
17,0.3109275535730292,0.3244207641448309,0.9584083016160522
18,0.31045386975415223,0.3229216486097165,0.9613906998516757
19,0.30984782558391116,0.3213579897956734,0.9641827352135209
20,0.30913396833555035,0.3197691699489861,0.9667410037836593
21,0.30842546485330663,0.3183510278888125,0.9688219538622868
22,0.30756759504414305,0.31677102619034175,0.9709461081182704
23,0.3065914648174529,0.3150996491822325,0.9729984327597299
24,0.3055299376584727,0.3133914130940766,0.9749148345897914
25,0.28862330997967384,0.2951119599374854,0.978012921064988
26,0.2868982400213726,0.2926737481780258,0.9802663949445164
27,0.28531057605049603,0.29053104418926007,0.9820312897944108
28,0.28362135680950484,0.2883284950573537,0.9836743910902302
29,0.2818743466980988,0.2861184761100822,0.9851665314673685
30,0.280295160666179,0.284167956079351,0.986371456280276
31,0.2785186699678705,0.282017645695935,0.9875930609964845
32,0.27662431078199373,0.2797674971892046,0.9887650050889037
33,0.27467630329383314,0.2774924413097694,0.9898514784667861
34,0.27249546928917256,0.2749850440866026,0.9909465083612111
35,0.2702264964971081,0.27243610446376787,0.9918894451562913
36,0.2439067619718989,0.23953648776553077,1.0182447118897642
37,0.24100864118830156,0.23677570972039344,1.0178773889978274
38,0.2380564168299215,0.23396283715096344,1.0174967090021938
39,0.23512645661917936,0.23116969247994337,1.0171162754805294
40,0.23256723878909158,0.2287281947471106,1.0167843061334243
41,0.22977511278563983,0.22606221327549525,1.0164242376306374
42,0.2268860315870859,0.22330084891042676,1.0160553920603197
43,0.2239985297069667,0.2205379638365941,1.0156914746566568
44,0.22085462176926487,0.21752621220700252,1.0153011884337644
45,0.21791335829532166,0.21470526678728935,1.0149418389033307
46,0.21517027151476134,0.2120715345246902,1.014611753515229
47,0.1787452243289409,0.16672555231579966,1.072092560775414
48,0.17496363204246088,0.1636809990762542,1.0689306213297882
49,0.17120364208221314,0.1606227361955748,1.065874272455146
50,0.16755648871547132,0.15762748510123306,1.0629903065944468
51,0.1644345185095068,0.15504134523240232,1.0605849572771986
52,0.1610924455967459,0.15225070416562003,1.058073566750192
53,0.15770110292072403,0.1493958730862513,1.0555920967755104
54,0.15437649113317808,0.14657510876263793,1.0532244692594677
55,0.15082561001283343,0.1435390244128497,1.050763794931655
56,0.1475684971582426,0.14073291865189175,1.048571283618859
57,0.1445852576968093,0.13814541038754222,1.0466164405404512
58,0.14164346020333107,0.1355779823606871,1.0447379267417298
59,0.1388168813849049,0.13309661242170587,1.0429783212293549
63,0.10326501381998762,0.09344700152822254,1.1050650329192198
