,Reference,New,ratio
,0,0,0
data,,,
0,1.1114770863053052,1.1399752653007922,0.9750010549676553
1,1.0828325842772577,1.108223823724407,0.977088347224104
2,0.8605359199089365,0.8809536828176082,0.9768231141921465
3,0.5851013936038298,0.5976395359312083,0.9790205607668806
4,0.45233212184567995,0.4595984987724561,0.9841897287606813
5,0.869186910207306,0.8972667172879396,0.9687051725650684
6,0.9311712729674936,0.9508982062287843,0.9792544216278136
7,0.811832856444447,0.8267312415004318,0.9819791677051593
8,0.5671590105930078,0.5763745129962744,0.9840112597009886
9,0.43835891073403277,0.4436763817771461,0.9880149783456713
10,0.6291563478000198,0.6519662619703497,0.965013658680137
11,0.6720842825471217,0.6830121756582872,0.984000441718871
12,0.5164387002419623,0.5231745490259609,0.9871250449844332
13,0.4063903534843992,0.41026299679152395,0.9905605834856888
14,0.2297334497362731,0.2291996384866096,1.0023290230874196
15,0.5482587963799784,0.5575842282039016,0.9832752948304108
16,0.4677890837130737,0.47319142698447525,0.9885831759340417
17,0.3778357670769682,0.3809632067211499,0.9917907042228599
18,0.21647052665078137,0.2159355074283881,1.0024776806221678
19,0.08713634090582068,0.08552169487841742,1.0188799582339747
20,0.44776502833349346,0.45735205604642515,0.9790379695768581
21,0.4214300469313633,0.42621535236213803,0.988772564375605
22,0.3509121384412079,0.3537029344011806,0.9921097743656055
23,0.20531605259911093,0.20475684540604142,1.0027310793539557
24,0.33521418300072825,0.3471693191950584,0.9655639610607033
25,0.34080989215503843,0.34439714418110523,0.9895839669791792
26,0.3030777117329379,0.3051657410860678,0.9931577203073362
27,0.18612403569011704,0.18558955032519675,1.0028799324314528
28,0.07626977440731951,0.0749257228033643,1.017938453626701
29,0.22082960944575836,0.22344896713346096,0.9882776021688293
30,0.22304171062187353,0.22433029137114635,0.9942558771648858
31,0.15435776800301998,0.15388306759139622,1.0030848125076648
32,0.06604727895397361,0.06496675739583216,1.0166319145583642
33,0.1368509200626406,0.13765965196264307,0.9941251347909703
34,0.11596201946039124,0.11557876457707922,1.0033159627957127
35,0.0542914550065766,0.0534625284154604,1.0155048145997616
36,0.05446253648164062,0.054279138775028886,1.0033787880712675
37,0.03428697668730338,0.033816815096754424,1.0139031895583235
38,0.010530660627213483,0.010457707710368757,1.0069759950139354
