,Reference,New,ratio
,0,0,0
data,,,
2,1.9422978895166203,4.738058317371408,0.4099354122332064
3,3.027247268199856,4.441450981741138,0.6815897058517383
4,2.125398504558162,2.5931665328799065,0.8196151221332273
6,2.455076206486692,6.0342464980634904,0.4068571291004725
7,4.896879800224356,7.024566725205801,0.6971077351508667
8,4.463768585467379,5.378189250458144,0.8299761086107431
9,2.2649046111544227,2.504251586249131,0.9044237502298232
11,3.940270112138821,7.238433128362992,0.5443540117403741
12,5.590184748835009,7.352947996127295,0.7602644207166008
13,4.638127209943373,5.396605435361942,0.8594527181015413
14,2.1500895012758425,2.3263975008499944,0.9242141553583451
16,5.8112197903662235,10.010587565216515,0.5805073630800947
17,6.928774256384077,9.51697902803991,0.7280434511802333
18,5.603508645625933,6.778213489031584,0.8266940329768983
19,2.86283337725639,3.188047748471642,0.8979894917285475
21,9.916392073223925,13.360927874127247,0.7421933691017456
22,8.868400836695056,10.710798251816305,0.8279869182664493
23,6.297666112612128,7.0968308260225275,0.8873913253673686
24,2.732363206652624,2.9194543814520326,0.935915705349588
26,10.554761108680964,13.639285063088604,0.7738500265856931
27,8.941473403451925,10.579589910885886,0.8451625704557396
28,6.183326461733216,6.882618368443187,0.8983974020822911
29,2.516169476925123,2.667904124921889,0.9431258992482692
31,11.605950826538741,15.65663001567802,0.7412802636912883
32,10.01105288171679,12.247266366231575,0.8174112150707753
33,7.0334447831091556,8.040346246249259,0.8747688927439148
34,3.217641839114116,3.477474130098381,0.925281315902438
35,9.25468266960734,13.387928218131961,0.6912707118546726
36,14.413702483535824,17.554584013513313,0.8210791251128665
37,11.120059456466326,12.761133116198675,0.8714006315278374
38,7.286700208495989,7.991394563094065,0.9118183504725818
39,2.9369430699951007,3.095958854386674,0.9486376299328839
40,11.151829892696915,16.215689793420758,0.6877185019425804
41,14.296324784772402,17.248317678394386,0.8288532859456946
42,10.851210156102027,12.357300843894382,0.8781213869583422
43,6.989736716979298,7.6246474648283975,0.9167291667217575
44,2.6691445693963107,2.8031947462998934,0.9521794990945515
