,Reference,New,ratio
,0,0,0
data,,,
5,1.000135372272358,1.0307794877490513,0.9702709300670973
6,0.9895527465506051,0.9993825439862299,0.9901641293468897
7,0.97448860411799,0.9661018806487165,1.0086809927992708
8,0.933263518809812,0.9026021407757101,1.0339699815111794
9,0.9433265543946143,0.9878497400839372,0.9549291922822799
10,0.9468534853306884,0.9735669737220067,0.9725612216597785
11,0.9453457900071259,0.9625467357426172,0.9821297552661477
12,0.942786863682042,0.9542680513189492,0.987968592660062
13,0.9158512529597209,0.9093095030569606,1.007194195024651
14,0.9374053349840795,0.9939650125521501,0.9430969130162385
15,0.9488554844633701,0.9889827089359833,0.9594257572857013
16,0.9508731224016522,0.9838675271718834,0.966464586075858
17,0.9503453899254432,0.9766742475596101,0.9730423345348215
18,0.9427117714179601,0.9593574458358356,0.9826491424128438
19,0.9297514493354309,0.9400570173426493,0.9890372947415995
20,0.8982823499060177,0.9025852659199651,0.9952326764280142
21,0.8627974840500888,0.864479755706681,0.9980540068804538
22,0.9512346996414875,1.019479857121216,0.9330588466235737
23,0.9672663178350234,1.019935110317859,0.9483606437801502
24,0.9722923429066519,1.0177598516429132,0.9553258967104414
25,0.9734280997381749,1.0128782632626323,0.9610514264593036
26,0.9679004337545319,0.9980729424150998,0.9697692349142764
27,0.9556825198732263,0.980186132219743,0.9750010620013307
28,0.9246864691034122,0.9434919026363932,0.9800682618680319
29,0.888691564257436,0.9052078273959695,0.9817541755178518
30,0.8118384403549692,0.8283044128214782,0.9801208683527106
31,0.7220970687010517,0.7420089615760987,0.9731648889620521
32,0.9777362766226539,1.0607440498882819,0.9217457092741926
33,0.9984675455692283,1.0654052790597968,0.9371715770456479
34,1.0053273921464898,1.0638506523322984,0.9449892143624605
35,1.0079042671825216,1.0612474620285646,0.9497353852379746
36,1.0034317311389753,1.0472399194534454,0.9581679541615129
37,0.9916766517128944,1.0297351107275885,0.963040534776169
38,0.9645587456615837,0.9972440177189632,0.967224398966923
39,0.9209687484478142,0.9506719400044645,0.9687555819134508
40,0.8382072830935932,0.8672840223521008,0.966473798076378
41,0.7425613510837218,0.7737630011459775,0.9596754432351448
42,0.9977697832326238,1.0882464776550795,0.9168601081830173
43,1.0209488525770418,1.0946423356712018,0.9326780257873241
44,1.0274099635293454,1.0939371685840946,0.9391855337168434
45,1.0306532869346872,1.090428777889611,0.9451816641609443
46,1.0269259850417778,1.0766006176755167,0.953859739797483
47,1.0150335530359806,1.0587182799435806,0.9587381008383761
48,0.9810164682067455,1.0185618659553421,0.963138814633138
49,0.9406105542303874,0.9753823804408197,0.9643505696763588
50,0.8534933847471405,0.8870947761115421,0.9621219826006769
51,0.7525601911422432,0.78750232882007,0.9556291627350724
52,1.022564661584069,1.1199140159340168,0.9130742601977725
53,1.0473316921939106,1.1268890539405656,0.9294008922453771
54,1.0581353489924208,1.122871928495315,0.9423473168577263
55,1.0404834826618765,1.0883142261474943,0.956050612648028
56,0.9606597783169986,0.9986639349235422,0.9619449994362185
57,0.8671960001450273,0.9033302252113132,0.9599988752088604
58,0.7600798833864705,0.7965510163585202,0.954213688485667
59,1.053392356966296,1.144121108558759,0.920700045726144
60,1.063950133679844,1.1459804278414587,0.9284191141762125
61,1.0706599494472602,1.1452295675845905,0.9348867508768521
62,1.0744543586567448,1.1410452942509604,0.9416404099559175
63,1.0697423771047476,1.1253507021140814,0.9505857819212552
64,1.0546871868309484,1.1037029014332058,0.9555897565018554
65,1.0165023560249746,1.0585133295055178,0.9603113420402855
