,Reference,New,ratio
,0,0,0
data,,,
18,0.45701072391888364,0.5272625452085812,0.8667612142601435
19,0.36730182852282195,0.4202106564508499,0.8740897520902914
22,0.5533836071903587,0.5945106149177332,0.9308220800513958
23,0.43971781390473275,0.4609814665479752,0.9538730856091163
24,0.34002237034682714,0.35177155031086926,0.9665999710503619
26,0.6324853092588011,0.6643955566142995,0.9519710102847313
27,0.49294038382164396,0.5060499784766942,0.9740942689208039
28,0.3712495969982118,0.37484384000736953,0.9904113590099625
29,0.2709822776482273,0.2704140407174193,1.0021013588247876
31,0.5546737912700771,0.5605908148619877,0.9894450222246911
32,0.411724914128852,0.4118415502137115,0.9997167937892644
33,0.2936006626100016,0.29124408236630417,1.0080914270413692
34,0.1997333673267382,0.1969325821154036,1.0142220509234643
37,0.3009154914448565,0.29131417315833164,1.032958637688069
38,0.20071275079386247,0.19464751210204884,1.0311601141279103
41,0.192479148971133,0.17807764263929998,1.0808720629854898
42,0.12357968933081821,0.11514508517925365,1.0732519684920454
66,0.3890007244233683,0.5089206612842941,0.764364180934804
70,0.610872745622085,0.6885069410967547,0.8872426829118054
71,0.5055801484920512,0.5588277928953584,0.9047154685570946
72,0.40933420161103684,0.45030904524828286,0.909007282732564
75,0.7030490717226145,0.7583895536591946,0.927028950135765
76,0.5719480994123498,0.6009738889111975,0.9517020788516543
77,0.4521708380887076,0.4673850067229707,0.9674483168791915
78,0.3507456963496224,0.3593370462771363,0.9760911099578419
80,0.789628275571965,0.8379108585242571,0.94237742301451
81,0.6327559392380302,0.6544574417111257,0.9668404680121668
82,0.4903126056255454,0.49878307649347925,0.9830177260073005
83,0.3686701532093001,0.3704753774665639,0.9951272760159972
84,0.2700223302062288,0.26894549443853966,1.0040039182286253
86,0.7062231853460911,0.7189782093864299,0.9822595123554247
87,0.5409255641683834,0.5444410833958827,0.9935428840057924
88,0.4010910324935656,0.4003996885635438,1.0017266345348619
89,0.2864746137667188,0.2840491746523939,1.0085388000767581
90,0.19606899150794854,0.19343210945438805,1.013632080325228
92,0.5604771728596823,0.5434416878944542,1.0313474018366746
93,0.4100851827432517,0.39821334140564557,1.0298127664324352
94,0.2896408573468296,0.2815214919308785,1.0288410144471123
95,0.19427052413961093,0.18914400615297278,1.0271037824084788
96,0.12122845112167241,0.11852755458987184,1.022787077158102
99,0.2674262398077787,0.24803071727192558,1.0781980665507211
100,0.18344811840566735,0.17124817240462675,1.0712413208837899
101,0.11936192721980404,0.11211804020312638,1.064609468766612
105,0.10278573588020323,0.0928750801320009,1.1067095256781108
106,0.06691392281337281,0.06089934151846531,1.0987626654893112
111,0.03158984143070419,0.028105513124167036,1.1239731255267882
130,0.5428446375019341,0.6590704539614904,0.823651908895392
131,0.45334224776977317,0.5546231676122405,0.817387866650971
132,0.373696852301725,0.4697819175523333,0.7954687874083521
135,0.7604122084693198,0.8592090503868333,0.8850141977985065
136,0.644963345507781,0.7085609227919412,0.9102440238539168
137,0.5322830834976547,0.5766846067006697,0.9230055342433273
138,0.4328913925800294,0.467586116849595,0.9258003541608024
139,0.35173493070664413,0.38316435818167294,0.9179740317596896
141,0.8594504416542806,0.9422522595791101,0.912123513546345
142,0.7187206222071,0.7620321613264043,0.9431631087014548
143,0.5805253744211467,0.6035797450423915,0.9618039359163293
144,0.4579663479393943,0.47021150913650156,0.9739581848611185
145,0.35551397501951953,0.36270720887239705,0.9801679324895686
146,0.27595635166154253,0.28182070657005953,0.9791911851336618
147,0.9563027872189249,1.0399521194395416,0.9195642466061826
