,Reference,New,ratio
,0,0,0
data,,,
0,40.89860383214717,40.89860383214717,1.0
1,32.017485026075555,32.017485026075555,1.0
2,22.008027579800927,22.008027579800927,1.0
3,15.083068765371571,15.083068765371571,1.0
4,8.576986021697122,8.576986021697122,1.0
5,2.9880578215583706,2.9880578215583706,1.0
6,0.7480171351764091,0.7480171351764091,1.0
7,0.02561457033205584,0.02561457033205584,1.0
8,29.26611583145428,29.26611583145428,1.0
9,22.245555109259566,22.245555109259566,1.0
10,15.349836090980089,15.349836090980089,1.0
11,10.332712161189297,10.332712161189297,1.0
12,5.9427663417876655,5.9427663417876655,1.0
13,2.1284555025696963,2.1284555025696963,1.0
14,0.556832431457185,0.556832431457185,1.0
15,0.019575592639499397,0.019575592639499397,1.0
16,28.035499251991673,28.035499251991673,1.0
17,19.718894037810553,19.718894037810553,1.0
18,13.569470925441872,13.569470925441872,1.0
19,9.30821720180896,9.30821720180896,1.0
20,5.544549014582353,5.544549014582353,1.0
21,2.0201874048797035,2.0201874048797035,1.0
22,0.5370580490508368,0.5370580490508368,1.0
23,0.01917584946953342,0.01917584946953342,1.0
34,52.918086816129275,52.918086816129275,1.0
35,34.82065863418345,34.82065863418345,1.0
36,23.58053318524393,23.58053318524393,1.0
37,15.807072948149264,15.807072948149264,1.0
38,10.519829928838025,10.519829928838025,1.0
39,7.352410273742681,7.352410273742681,1.0
40,4.486934049624227,4.486934049624227,1.0
41,1.6836505004266362,1.6836505004266362,1.0
42,0.47126616076355166,0.47126616076355166,1.0
43,0.018057725843702657,0.018057725843702657,1.0
54,42.08956621731396,42.08956621731396,1.0
55,29.663222609995906,29.663222609995906,1.0
56,20.235301198151216,20.235301198151216,1.0
57,14.113751684565974,14.113751684565974,1.0
58,9.851294082538898,9.851294082538898,1.0
59,7.19182289782508,7.19182289782508,1.0
60,4.623605257593244,4.623605257593244,1.0
61,1.9776994284797746,1.9776994284797746,1.0
62,0.6092601106751274,0.6092601106751274,1.0
63,0.025824110178529685,0.025824110178529685,1.0
