,Reference,New,ratio
,0,0,0
data,,,
108,1.1539651126599553,1.1882977243610486,0.9711077358836532
109,1.1484354694729475,1.171676543620996,0.9801642575550559
110,1.1426718444475672,1.1560180106781848,0.9884550533751737
111,1.1292458757073818,1.1284343134083363,1.0007191932125798
112,1.1242956292113802,1.1194921778022364,1.0042907413775537
113,1.0567077582932296,1.022779303878051,1.0331728010984704
114,0.9639055475043684,0.9168263211923424,1.0513502123835177
115,0.8808992568201388,0.8291448608245149,1.0624190035311303
116,0.7935914487024925,0.7401485834816935,1.0722055900849006
117,0.7153632737996279,0.6627219983150265,1.0794319120512705
118,0.6385068623663217,0.5892993350411713,1.0835017526733042
119,0.5655968031801404,0.5230470164498255,1.0813498316444303
120,0.5058699301264313,0.47226637529379717,1.0711538161312657
121,0.3589446599688395,0.3688566923007831,0.9731276874221362
122,1.112065516708266,1.1525569811046152,0.9648681452976476
123,1.110053241139832,1.1316305237712516,0.9809325727981325
124,1.1079804780108713,1.1241966121139086,0.985575357612451
125,1.1011432025179062,1.1062787804467542,0.9953577904415973
126,1.0942178119879833,1.0931956177231053,1.0009350515573847
127,1.0801352397317023,1.0712213170405294,1.0083212708236609
128,1.0024508024974499,0.9766294848186725,1.0264392157723679
129,0.9203227893259325,0.8899426783786849,1.0341371547688831
130,0.831616705207476,0.8009683179244581,1.0382641692525827
131,0.7518073263409648,0.7233640910240706,1.0393207731346283
132,0.6734300786531863,0.6493884054885076,1.0370220240482937
133,0.5990526382431889,0.5817284688893648,1.0297805080554152
134,0.5380871600289941,0.5286911908387142,1.0177721311667294
135,0.47822355847459075,0.47917543384843425,0.99801351382687
136,0.35598425936257194,0.3905986383213274,0.9113812093469721
137,1.1022751860069528,1.1582912930183262,0.9516390157216807
138,1.1083195117827465,1.1552691390380772,0.9593604419361338
139,1.1117834403205258,1.1507607949163978,0.9661290558662944
140,1.1123147401849052,1.140088061166895,0.9756393195157543
141,1.1112465447920823,1.1358515729930765,0.9783378138605227
142,1.0858411512553612,1.0936698092806967,0.9928418449893168
143,1.0136025005086602,1.01157024898988,1.002009006809769
144,0.9225480089692183,0.9188990943403899,1.0039709633531064
145,0.8372830835695261,0.8354970676830991,1.0021376686472159
146,0.7525349658515761,0.7545682391514563,0.9973053818138877
147,0.6715966100883668,0.6789788923630325,0.9891273758909156
148,0.6049799440100905,0.6181824303602177,0.9786430579360949
149,0.5390781145495931,0.5593398872073114,0.963775562728269
150,0.4844464632674608,0.5115645528504837,0.9469898971069859
151,0.3994790330706423,0.4390498323116486,0.9098717358968994
152,0.37616724950932134,0.41914813427680797,0.8974565762015255
153,1.1203848477191845,1.1889219271856666,0.9423535911826285
154,1.1304322308454864,1.1899987793894933,0.9499440255102056
155,1.1365200726774443,1.188373911376185,0.9563657210896762
156,1.1405097175988634,1.181530233490784,0.9652818736844955
157,1.140338374641713,1.1782536343616494,0.9678207996867517
158,1.1374562030791588,1.1698800677717982,0.9722844541198183
159,1.0944429657240888,1.11143833631403,0.9847086698068157
160,1.0060241582272547,1.0176498114613612,0.988575978589912
161,0.9160123773223703,0.9280371320459169,0.987042808624438
162,0.8244318628373997,0.8391428741122322,0.9824690029211104
163,0.7361530427268618,0.754878631076488,0.9751939085586212
164,0.6631963249642536,0.6862363865271773,0.9664254737649193
165,0.590623097930591,0.6187196382337792,0.9545892217299039
166,0.5298929087897456,0.5626587409247348,0.9417660657308224
167,0.40389088553445673,0.4454090727016485,0.9067863909566068
168,1.058217774657953,1.0780569644864377,0.9815972713112283
