,Reference,New,ratio
,0,0,0
data,,,
0,14390.802531548119,14390.802531548119,1.0
1,39684.52314606836,39684.52314606836,1.0
2,57544.68846891369,57544.68846891369,1.0
3,64598.031292343236,64598.031292343236,1.0
4,59026.08924550089,59026.08924550089,1.0
5,39673.45224356653,39673.45224356653,1.0
6,17439.313776571656,17439.313776571656,1.0
7,4332.731565605558,4332.731565605558,1.0
8,388.157620408025,388.157620408025,1.0
