,Reference,New,ratio
,0,0,0
data,,,
18,1.1329357913005382,1.5074135157420192,0.7515759806245697
19,1.142051458688087,1.480378978808861,0.7714588460361695
22,1.3034309745888306,1.5595613023409323,0.8357677076446787
23,1.3113436423630838,1.5365399607489616,0.8534393350394157
24,1.3067683910848882,1.5124635235074915,0.8639999383617635
26,1.3503246531782134,1.5198468691016018,0.8884609894787657
27,1.356641805368765,1.497721144343121,0.9058040012940918
28,1.3486693081800312,1.4735887267903416,0.9152277590488899
29,1.3355705495487586,1.4504508540002825,0.9207968307683857
31,1.3330365147103624,1.4048756054069775,0.9488644472007868
32,1.3176782015933706,1.3776010662165616,0.956502019276333
33,1.2989546774931167,1.3521697220031,0.9606447004070239
34,1.2797651833095243,1.3290877052904264,0.9628899418867738
37,1.158732539354289,1.1393209658515524,1.0170378445447354
38,1.1276246513100412,1.1107749501649808,1.0151693204303516
41,0.8416426556665215,0.778868612400541,1.0805964475478163
42,0.8077849915323395,0.7521155458834864,1.0740171453090495
66,1.0268136784042885,1.4286497491152481,0.7187301709465084
70,1.3010950018142513,1.6170800214313978,0.8045953104179442
71,1.3047995596359867,1.5855504270593486,0.8229316061905024
72,1.295970335718866,1.5542538098901302,0.8338215595627061
75,1.4182263258131353,1.6391276797002436,0.8652323692517316
76,1.4220719027078923,1.61141725085646,0.8824976286880809
77,1.4114397103036849,1.5820341621958984,0.8921676560666524
78,1.3957304995281392,1.5543970901617543,0.8979240300706534
80,1.4245130589225303,1.5762781385328397,0.9037193526317833
81,1.4309856582947174,1.550416434488027,0.9229685821585427
82,1.4180820333681612,1.5211704724620678,0.9322308439717119
83,1.3994669654058463,1.4930993713522438,0.9372899033092498
84,1.3761909834753896,1.4654831412877947,0.9390698157510434
86,1.3793481583397145,1.4412909563493252,0.9570226970919827
87,1.3602405835000488,1.4084428787890368,0.9657761801952296
88,1.336477407082737,1.3779804904102642,0.9698812257384206
89,1.3100925859557537,1.348856265022649,0.9712618163461291
90,1.286650599339459,1.3238525231907117,0.9718987400790009
92,1.2130981869167419,1.1878946139034532,1.0212170109353969
93,1.1686101112542684,1.147420621543923,1.0184670637013944
94,1.1327452237364113,1.114153069320442,1.016687253240086
95,1.1027780008687802,1.0863965995061695,1.0150786566987202
96,1.0770856144137033,1.0626994174556683,1.0135374092821832
99,0.8351442386978809,0.7754116213336021,1.0770334306591212
100,0.7960829720387277,0.7441301267086416,1.0698168821088838
101,0.7651784837849742,0.7188384741333045,1.0644651216082186
105,0.46493629633924066,0.4191681141754873,1.1091881290965566
106,0.4415255070063216,0.40061206101735847,1.1021273445563846
111,0.20470531912326223,0.18113400480748634,1.130131911679577
130,1.1812281813071555,1.5394452784228188,0.7673076775533969
131,1.1717062184226148,1.501430258819283,0.7803933692824591
132,1.154001288383388,1.4660453456342164,0.7871525200908182
135,1.3967555801456386,1.6969717621481384,0.8230871080480052
136,1.405797914734123,1.6638261368523946,0.844918758995813
137,1.396216292155462,1.6286568291947099,0.8572808384967272
138,1.3794205337011936,1.5955603145380546,0.8645367530970225
139,1.360629881273157,1.5663448106586373,0.8686656169282557
141,1.4773418833068106,1.6969733561573896,0.8705745897225455
142,1.4912777359294813,1.669128194807814,0.8934470944583075
143,1.4804873879903226,1.635979936900125,0.9049544891091809
144,1.461657149645143,1.6037102473186502,0.9114222173793456
145,1.43601530658709,1.5718435748837702,0.9135866504357953
146,1.4136092779048512,1.5450330719512477,0.9149378764556676
147,1.4448709178707952,1.615756756996148,0.8942378929344251
