,Reference,New,ratio
,0,0,0
data,,,
15,0.3332732200277921,0.34594006259841625,0.9633842854872566
16,0.2865811305300668,0.31478746293664445,0.9103956296624983
17,0.23628591834669604,0.26932290047400786,0.8773331860411172
18,0.18898245281598602,0.2226692510824268,0.8487137397611728
19,0.13427170473774122,0.16735144477719127,0.8023337050750184
20,0.08504139540110006,0.11644416176088421,0.7303190998594751
21,0.31792604442226363,0.3404121796735217,0.9339443868523629
22,0.27572424094472464,0.307752686040078,0.8959279754549978
23,0.2253425303546111,0.25997699222614457,0.8667787423226814
24,0.17624266219071688,0.20990892444878695,0.8396149075296516
25,0.12681280993041869,0.1582194164710987,0.8014996689965866
26,0.08774794100417427,0.11629689109873495,0.7545166528112699
27,0.32728847631502617,0.349025755389138,0.9377201288487254
28,0.29256636532744035,0.32185846376428245,0.9089907467578837
29,0.233033387114464,0.2631430354330807,0.8855768754469893
30,0.18202411572346638,0.20990772675153296,0.8671625315581055
31,0.1574997264426497,0.18395102039787606,0.856204690259322
32,0.11639609203847809,0.13975100003093602,0.832881997357529
33,0.09191724454156394,0.11284825151409558,0.8145207684505665
34,0.3055732281458058,0.3250664894722718,0.9400330026078287
35,0.26197192842139605,0.28553907389963545,0.9174643765689208
36,0.2121148687137878,0.23380291623862928,0.9072379084326487
37,0.1694413492226055,0.18855469035697014,0.8986323750516128
38,0.12934376532415037,0.1459745277430399,0.8860707914180426
39,0.0846889299639611,0.09769055233798499,0.8669101354955849
40,0.3303490208544526,0.33376302012205794,0.9897711877536438
41,0.2714395534920689,0.28314734897938776,0.9586512268982212
42,0.2058645159017072,0.2197964553016526,0.9366143581304578
43,0.14546624191550886,0.15706296658468885,0.9261651239541118
44,0.0736065472708603,0.08120574783374115,0.9064204103084023
45,0.2482832903152208,0.256006459179001,0.9698321327963835
46,0.13982645736877494,0.14857151566330987,0.9411390652138676
47,0.18689767296288243,0.19295737154253473,0.9685956616676004
48,0.0949595903761799,0.10002173370331355,0.9493895662501804
49,0.1768987873133705,0.17596617212032553,1.0052999686349218
50,0.08542117441119121,0.0880831866755675,0.9697784291776234
51,0.06037491390247035,0.06108828056250265,0.9883223647242384
