,Reference,New,ratio
,0,0,0
data,,,
18,1.1286240311783706,1.5009257279203023,0.7519519521743446
19,1.1380394714857265,1.4743322123835152,0.7719016527800658
22,1.2960829047403615,1.548804028968114,0.8368282109931447
23,1.3044057556354527,1.5267262925125642,0.8543808815192184
24,1.3002439639366732,1.5034182211684368,0.8648584576327276
26,1.339751301585788,1.505178854631015,0.8900944213132861
27,1.3466529284279551,1.4845927244772008,0.9070857658299375
28,1.3393532551473466,1.4616661385380645,0.9163195478325487
29,1.3268569199375189,1.4394754323675785,0.9217641997232073
31,1.320539935836972,1.389030313348221,0.9506919490143058
32,1.3060822273894825,1.3634704598172063,0.9579101754537334
33,1.2881839179186483,1.3393220307535842,0.9618179111067392
34,1.269691256807496,1.3172316388887222,0.9639088671440253
37,1.145935254546346,1.1251954786647202,1.0184321535900924
38,1.115895933881606,1.0979541241927733,1.01634112873525
41,0.8291629129642101,0.7665932396072084,1.0816204345723965
42,0.7965383327784953,0.7410325322252665,1.074903324941145
66,1.0247512892188528,1.4275498766985195,0.7178392194525525
70,1.296837864520916,1.6109872643819867,0.8049957272743643
71,1.3008420217298817,1.579927558810499,0.8233554851776014
72,1.2922357282642896,1.5490013779510703,0.8342379462396505
75,1.4101731287647468,1.628236611706193,0.8660738363370036
76,1.414654432085082,1.6016808735936607,0.8832311451101048
77,1.4045944722571277,1.5731961500079557,0.8928285721078231
78,1.3893632370496136,1.5462610643282622,0.8985308296909039
80,1.412899292348915,1.5610596182686742,0.9050898990750401
81,1.4203354759601858,1.5371861002973235,0.9239840743326158
82,1.4083825743054752,1.5093976769356336,0.9330758857167195
83,1.3905555283423818,1.482421239241917,0.9380299550035363
84,1.3679652490026104,1.4556702036390046,0.9397494333420152
86,1.366072171581538,1.4250498217784424,0.9586136222779207
87,1.3482618419712247,1.3943838375283952,0.9669230277088382
88,1.3255783514376975,1.3654402870500648,0.9708065332549356
89,1.300112823207354,1.3374679792509199,0.9720702427100442
90,1.2773876885066056,1.3133441957293226,0.9726221752533426
92,1.198707473161156,1.1719342981327374,1.0228452866948914
93,1.155976189918974,1.1336785102888047,1.0196684328297703
94,1.121361031376847,1.1019014482011722,1.017660003267481
95,1.0923326735977916,1.075230442802345,1.01590564228341
96,1.067382132551058,1.0523708103192038,1.014264289815584
99,0.8232169970167798,0.7636787332449793,1.0779624483175196
100,0.7855430102124014,0.7337453709582806,1.0705934801148693
101,0.7556454670122281,0.7094344870761266,1.065137769276704
105,0.4571254015444463,0.41193179302507493,1.1097113873816007
106,0.4345442862734257,0.39411067633833025,1.1025945562062993
111,0.20068112384724685,0.17752409042584288,1.1304444561065212
130,1.1802639722020583,1.5393201460791937,0.7667436661621766
131,1.1705519025894495,1.5007416700737817,0.7799822753851442
132,1.1526722560424143,1.4649729621867271,0.7868215221677882
135,1.3923500498788808,1.6908598123269645,0.8234568234031927
136,1.401736923204155,1.6582593157320225,0.8453062255738765
137,1.3924082286147585,1.6235097227678703,0.8576531505095553
138,1.3758212088584456,1.590747403874852,0.8648898030618347
139,1.357203095661862,1.5617991889559666,0.8689997441791008
141,1.468611033137717,1.6854308246666978,0.8713564577342662
142,1.483362066843705,1.6590599862253943,0.8940979103586074
143,1.4732985959184328,1.6270084658336623,0.9055260786018897
144,1.4550605711294864,1.5955682852382373,0.911938764759434
145,1.4299320485604026,1.564355911339916,0.9140707930944082
146,1.4079240884372806,1.5380534694897472,0.9153934608686671
147,1.4323455137636678,1.5989349646388378,0.8958122409232582
148,1.465589991173514,1.5798676258030349,0.9276663229481429
