,Reference,New,ratio
,0,0,0
data,,,
0,1.1173604757400526,1.1459357815559326,0.9750637808193048
1,1.0869592010413307,1.1124182831273426,0.9771137507606952
2,0.8617849591055491,0.8822366626783245,0.9768183476861102
3,0.5847750581266761,0.5973030768565883,0.9790256919555091
4,0.45162115371739786,0.4588679778822797,0.984207169569063
5,0.8737695287396061,0.9018696848284024,0.9688423321445351
6,0.934563825243862,0.9543043161974896,0.9793142600126914
7,0.8129912795188422,0.8278959901279084,0.9819968803004308
8,0.5669844537490423,0.5761917568206926,0.9840204186147086
9,0.43786872463279536,0.44317535768023614,0.9880258842115728
10,0.6311978263752932,0.654025207321457,0.9650970930621272
11,0.672854420420723,0.6837857599891445,0.9840135021697511
12,0.5162773258321821,0.5230077750680074,0.9871312635171625
13,0.40598999088252036,0.4098557625593966,0.9905679704178467
14,0.22924297312098169,0.2287063624445109,1.002346286612822
15,0.548841545853729,0.5581697114114268,0.9832879402680057
16,0.46764608248578476,0.4730444077807364,0.9885881215248319
17,0.37748934966238523,0.3806116832140589,0.991796537811695
18,0.2160468179564117,0.2155097803800969,1.0024919406226835
19,0.08685624692108032,0.0852442544160163,1.0189102774856478
20,0.44823518122609085,0.457824983188733,0.9790535634472162
21,0.42130530845264363,0.42608728288229936,0.9887770073837743
22,0.35060631352658606,0.3533928313127365,0.9921149566735706
23,0.2049378779237016,0.20437701010734624,1.0027442803672526
24,0.3355701738331443,0.34752849522079765,0.9655903859622913
25,0.34071565749733695,0.3443007277737613,0.9895873868765678
26,0.3028307753242726,0.3049159194327897,0.9931615767638636
27,0.18580796182712964,0.18527237988215167,1.002890781374529
28,0.07605840655307633,0.07471635885653302,1.0179618990684522
29,0.2207779803483171,0.22339620398555848,0.9882799099065683
30,0.2228734954970427,0.22416063937262035,0.9942579398453711
31,0.15411980639107534,0.15364458349567792,1.0030930012928883
32,0.06588239658858107,0.06480337675910747,1.0166506729037381
33,0.13675297770840456,0.13756118648332338,0.9941247324512078
34,0.11579713216068227,0.11541376657259535,1.0033216625665344
35,0.05416815208236705,0.05334030843152873,1.0155200386945828
36,0.05439072084691272,0.054207537410688615,1.0033792982484384
37,0.034218547176143664,0.03374895543867343,1.0139142599042377
38,0.010513358338172366,0.010440479155740295,1.0069804442253019
