,Reference,New,ratio
,0,0,0
data,,,
0,40.942634926335025,40.942634926335025,1.0
1,32.04512060193442,32.04512060193442,1.0
2,22.023029484320546,22.023029484320546,1.0
3,15.09102584229316,15.09102584229316,1.0
4,8.58004072483958,8.58004072483958,1.0
5,2.9883547255948653,2.9883547255948653,1.0
6,0.7478798084409026,0.7478798084409026,1.0
7,0.025602975573258833,0.025602975573258833,1.0
8,29.29809055733502,29.29809055733502,1.0
9,22.26523833615807,22.26523833615807,1.0
10,15.3606541118673,15.3606541118673,1.0
11,10.338447394966376,10.338447394966376,1.0
12,5.945028007658671,5.945028007658671,1.0
13,2.128700185840363,2.128700185840363,1.0
14,0.5567380322223359,0.5567380322223359,1.0
15,0.019566997902559936,0.019566997902559936,1.0
16,28.066031161938326,28.066031161938326,1.0
17,19.736545269109524,19.736545269109524,1.0
18,13.57924276077587,13.57924276077587,1.0
19,9.313557590103064,9.313557590103064,1.0
20,5.546795368620031,5.546795368620031,1.0
21,2.0204592344709846,2.0204592344709846,1.0
22,0.5369759851090783,0.5369759851090783,1.0
23,0.019167554969832096,0.019167554969832096,1.0
34,52.99660565985114,52.99660565985114,1.0
35,34.86561187469463,34.86561187469463,1.0
36,23.606379495548442,23.606379495548442,1.0
37,15.82135337881272,15.82135337881272,1.0
38,10.527607049556163,10.527607049556163,1.0
39,7.356797329833661,7.356797329833661,1.0
40,4.488818029911392,4.488818029911392,1.0
41,1.683914005836314,1.683914005836314,1.0
42,0.47120393623315804,0.47120393623315804,1.0
43,0.018050184428394882,0.018050184428394882,1.0
54,42.13533890610101,42.13533890610101,1.0
55,29.69147627833564,29.69147627833564,1.0
56,20.251617026284247,20.251617026284247,1.0
57,14.123081326014015,14.123081326014015,1.0
58,9.856643389777513,9.856643389777513,1.0
59,7.194956358780669,7.194956358780669,1.0
60,4.624992313683702,4.624992313683702,1.0
61,1.9778724397371972,1.9778724397371972,1.0
62,0.6091614576004265,0.6091614576004265,1.0
63,0.025813015017906032,0.025813015017906032,1.0
