,Reference,New,ratio
,0,0,0
data,,,
0,71.40443779512796,71.40443779512796,1.0
1,71.16822503636742,71.16822503636742,1.0
2,70.58657696604581,70.58657696604581,1.0
3,70.68155803635703,70.68155803635703,1.0
4,69.82029518506461,69.82029518506461,1.0
5,69.58540041505577,69.58540041505577,1.0
6,68.76854479364377,68.76854479364377,1.0
7,67.53064089729028,67.53064089729028,1.0
8,66.70678842398449,66.70678842398449,1.0
9,64.92437994407014,64.92437994407014,1.0
10,63.78007228551091,63.78007228551091,1.0
11,61.89543347756203,61.89543347756203,1.0
12,59.39624239407217,59.39624239407217,1.0
13,57.200096349864715,57.200096349864715,1.0
14,54.02928453190947,54.02928453190947,1.0
15,51.277658365913666,51.277658365913666,1.0
16,47.12388236296199,47.12388236296199,1.0
17,42.83101271478709,42.83101271478709,1.0
18,38.29938800161943,38.29938800161943,1.0
19,33.44314824437806,33.44314824437806,1.0
20,28.613909607500556,28.613909607500556,1.0
21,23.02847832905373,23.02847832905373,1.0
22,17.965875394250183,17.965875394250183,1.0
23,13.29234334371125,13.29234334371125,1.0
24,8.931444002179894,8.931444002179894,1.0
25,5.436034004518714,5.436034004518714,1.0
26,2.949732330487505,2.949732330487505,1.0
27,0.8271187288460937,0.8271187288460937,1.0
