,Reference,New,ratio
,0,0,0
data,,,
2,2.074118773925065,4.937628990007902,0.4200637144107795
3,3.035370686554465,4.4643195498220845,0.6799178805816966
4,2.095796758428855,2.5686485814985467,0.8159141633948889
6,2.655168748251613,6.357810783651074,0.41762311566102317
7,4.93005774197171,7.073279981370051,0.6969973979478737
8,4.448032054848275,5.365490130417284,0.829007592359944
9,2.238933760123797,2.480933248346318,0.902456267864592
11,3.9956577324751015,7.343827581479686,0.5440838157137164
12,5.586061011248358,7.354861629768197,0.7595059285193396
13,4.613935343983593,5.373396507043082,0.8586627355595221
14,2.127051760233833,2.3050601847890926,0.9227749341514279
16,6.236319870376315,10.59505784775289,0.5886064955935071
17,7.025943980096342,9.635327575705565,0.7291857931028207
18,5.605968240545628,6.783851343106845,0.8263695586787764
19,2.837469206225796,3.1651020364199276,0.8964858552981376
21,10.101480971375517,13.594250416353836,0.7430700966949579
22,8.898908738181321,10.74728388382188,0.8280146718350897
23,6.28349397697179,7.083049721238957,0.8871170222242474
24,2.7114315076695092,2.899740017824523,0.9350602091920334
26,10.64609446257738,13.755870310975642,0.7739309997770909
27,8.946695270617356,10.587622201318265,0.8450145935036673
28,6.163842905768763,6.862973086075812,0.8981301293858337
29,2.4978518125380713,2.6503386403731533,0.9424651531271443
31,11.946566900804962,16.073600533600967,0.7432414956332484
32,10.086210671331457,12.332697871568966,0.8178430037261822
33,7.031505817599185,8.03924893953792,0.8746471057784337
34,3.1957735798343365,3.4569428270054092,0.9244508051649464
35,10.389911610528484,14.74930844484556,0.7044338146009446
36,14.577718148556938,17.746079005114897,0.8214613574274773
37,11.14512861611941,12.78938195461843,0.8714360596678202
38,7.272828291076317,7.977332114913802,0.9116867878021025
39,2.9191660626983356,3.0788538220838237,0.9481340236941134
40,11.830172401780047,16.98427413039007,0.6965368264171057
41,14.388442522050042,17.357226703039526,0.8289597623064057
42,10.856984787440258,12.364687807795306,0.8780638020310939
43,6.972217282029441,7.606729721392102,0.9165853839162648
44,2.6536527419065123,2.7881043174141897,0.9517767055314581
