,Reference,New,ratio
,0,0,0
data,,,
45,0.9746454608419961,0.9806683938309035,0.993858338836251
46,0.9762322567314524,0.9814358223749456,0.9946980072207867
58,0.9689057706800751,0.9764219088235139,0.9923023663484826
59,0.9709326334987307,0.9772677018747397,0.9935175711180713
60,0.9727452633871713,0.9780553051447181,0.9945708164664971
72,0.9619361373563452,0.9707708715928942,0.990899259037251
73,0.9641933008561805,0.9715777944999631,0.9923994828972156
74,0.9663053918254833,0.9723813098731142,0.9937515067536378
75,0.9681700951390299,0.9731366073296726,0.9948963874617038
86,0.9542754708502066,0.9637667976822066,0.9901518428993134
87,0.956641571564383,0.9645008287298441,0.9918514770217347
88,0.9587888091631735,0.9652185566754189,0.9933385579175023
89,0.9606631111126597,0.9658914429614813,0.9945870398926081
90,0.9618756713485735,0.9663478686288038,0.9953720627680629
91,0.9628984404901182,0.9667523069533083,0.9960135947589973
101,0.9448550581152877,0.9537883887993579,0.9906338441639916
102,0.9469906396243399,0.9543616193753504,0.9922765337568428
103,0.9489054879001572,0.9549114183254984,0.9937104842291309
104,0.9505384169062049,0.955409837085142,0.9949012245950917
105,0.9515496260569382,0.9557042971491988,0.99565276508157
106,0.9525030692119028,0.9560050385552576,0.9963368714576576
107,0.9533081706429598,0.9562681912180426,0.9969046125320633
116,0.9346513377933493,0.9412190861181665,0.9930220833579732
117,0.936232987784685,0.9415887930925654,0.9943119487538825
118,0.9375512360219728,0.9418841072866913,0.9953997830187407
119,0.9385876911896118,0.9420985769088165,0.9962733350784538
120,0.9391544327551926,0.9421411766368859,0.9968298340463635
121,0.9397034200219888,0.9421966957274581,0.9973537630552352
122,0.940164578584187,0.9422332593943662,0.9978044918394104
123,0.940537880404475,0.9422446146167437,0.9981886506053813
131,0.9263288758525341,0.9295400173570876,0.9965454510353589
132,0.9270822346164231,0.9296633820357452,0.9972235677244059
133,0.9276038074724796,0.9296675482068235,0.997780130393575
134,0.9279162421870625,0.9295751491116181,0.9982154138628372
135,0.9279351263834444,0.9293441742089996,0.9984838256217031
136,0.9279610367265381,0.9291210500501538,0.9987514938731039
137,0.9279534513947685,0.9288879183967368,0.9989939938032769
138,0.9279096758116996,0.9286472808157215,0.9992057210318066
139,0.9278322153230697,0.92840989006697,0.9993777804932059
146,0.9191990511407812,0.9187196044837538,1.0005218639666418
147,0.918964537723253,0.918544915374514,1.0004568337832103
148,0.9185656560218406,0.918219628410716,1.0003768462363667
149,0.9180726196839054,0.9177901862801687,1.0003077319936067
150,0.9175346018711816,0.9172895266826805,1.0002671732112625
151,0.9170113322164275,0.9167829820614143,1.00024907765467
152,0.9165075183996276,0.9162760276584856,1.000252643018211
153,0.9160247094188749,0.9157761954074909,1.0002713698091634
154,0.9155791768390399,0.9153081071343343,1.0002961513206239
155,0.915213698354748,0.9149227618364104,1.0003179902506236
161,0.9092309333475436,0.9037119364121969,1.006107031137884
162,0.9074765056873894,0.9030161748526185,1.0049393698130589
163,0.9057267037659292,0.9021665131951103,1.003946267699751
164,0.9040743812427185,0.9012300145338262,1.0031560940747892
165,0.9027599114053931,0.9003466610979806,1.0026803568133074
166,0.9014977598728945,0.8994561212075347,1.002269859103987
167,0.9003192331437889,0.898573463592092,1.0019428234000125
168,0.8992544765850281,0.897735404340588,1.0016921157805467
169,0.8983377164419165,0.8969835423857824,1.0015096977727511
170,0.8974959687472146,0.8962708326607692,1.0013669262033311
175,0.8953677004563815,0.8852670670350729,1.0114097019955093
176,0.8918777849558116,0.8838111500795511,1.009127102408172
