,Reference,New,ratio
,0,0,0
data,,,
0,1.1642550600400146,1.1642550600336565,1.000000000005461
1,1.2068401220734042,1.206840122136513,0.9999999999477074
2,1.1960276803910257,1.196027680339572,1.0000000000430205
3,1.1477600239005186,1.1477600238641834,1.0000000000316573
4,1.2115111989792504,1.2115111989436713,1.0000000000293676
5,1.1926241877796102,1.1926241877276211,1.0000000000435922
6,1.088743223088798,1.0887432229948697,1.000000000086272
7,1.2030641732896687,1.2030641732283673,1.0000000000509544
8,1.123267934056908,1.1232679339359688,1.0000000001076674
9,1.0016415134345031,1.0016415132181795,1.000000000215969
10,0.8721888247122301,0.8721888243163703,1.0000000004538694
11,0.7514772854063934,0.7514772846749953,1.0000000009732803
12,1.1781534537145744,1.1781534535726181,1.0000000001204905
13,1.1507575798139733,1.1507575796496519,1.0000000001427942
14,1.039276986354007,1.0392769860546136,1.0000000002880784
15,0.9042066901307879,0.9042066895868255,1.0000000006015908
16,0.7748546245868524,0.7748546235922658,1.0000000012835784
17,0.6743972591239903,0.6743972574591379,1.0000000024686524
18,0.579753857251906,0.5797538544397551,1.0000000048505944
19,0.5029664769411202,0.5029664725579837,1.00000000871457
20,0.43570745207219946,0.435707445640491,1.0000000147615298
21,0.3765627900057424,0.376562781742341,1.0000000219442862
22,0.3331928333009264,0.3331928247941458,1.000000025531104
23,1.1472831136096038,1.1472831133993182,1.00000000018329
24,1.0621529968941386,1.062152996510907,1.0000000003608063
25,0.9273014870559873,0.9273014863589414,1.0000000007516927
26,0.7924025807652945,0.792402579500801,1.0000000015957715
27,0.6868025420947821,0.6868025399927751,1.0000000030605696
28,0.5874173669529743,0.5874173634247283,1.00000000600637
29,0.5071163913993164,0.5071163859275313,1.0000000107899987
30,0.4370734086492536,0.43707340066066264,1.0000000182774584
31,0.3757053348327587,0.37570532462518147,1.0000000271691045
32,0.331084661660065,0.33108465119757124,1.0000000316006608
33,0.27059093935099515,0.2705909305164636,1.0000000326490306
34,0.14665987275986328,0.14665986909144765,1.000000025013084
35,1.1191583205646487,1.1191583202461037,1.000000000284629
36,1.0735174231496276,1.0735174226859165,1.000000000431955
37,0.9441138418772074,0.944113841023756,1.000000000903971
38,0.8060002132181885,0.8060002116780971,1.0000000019107829
39,0.6965308950541802,0.6965308925093647,1.0000000036535572
40,0.5934253795773198,0.5934253753298908,1.0000000071574777
41,0.5103441015310806,0.5103440949738026,1.0000000128487387
42,0.4380993749833776,0.4380993654507451,1.0000000217590648
43,0.374975855127847,0.37497584300422243,1.0000000323317482
44,0.3293717829198248,0.3293717705373263,1.000000037594292
45,0.2681502088603993,0.2681501984488284,1.0000000388273846
46,0.1442365303215537,0.14423652603204454,1.0000000297394098
47,1.0565541277709904,1.0565541271210455,1.0000000006151555
48,0.9620736251935208,0.9620736240333533,1.0000000012059032
49,0.8240094448818043,0.824009442788476,1.0000000025404179
50,0.7099517608892267,0.7099517574611529,1.000000004828601
51,0.60193771845449,0.6019377127864787,1.0000000094162753
52,0.5151466781850305,0.5151466694997993,1.000000016859725
53,0.43989947460873463,0.43989946206772673,1.0000000285088049
54,0.3741772937388109,0.37417727789822275,1.000000042334447
55,0.3270593958978671,0.32705937980026706,1.000000049219197
56,0.264750213905298,0.26475020045002645,1.000000050822517
57,0.14087780448323023,0.14087779899850464,1.0000000389325048
58,1.0108393182819653,1.0108393171893328,1.000000001080916
59,0.970004560386818,0.9700045589346455,1.000000001497078
60,0.8377625645646589,0.8377625619010286,1.0000000031794574
61,0.7210289840372955,0.7210289796991542,1.0000000060165977
