,Reference,New,ratio
,0,0,0
data,,,
0,36.26538305502738,36.26538305502738,1.0
1,28.81961868508363,28.81961868508363,1.0
2,19.87142121931039,19.87142121931039,1.0
3,13.419119800814014,13.419119800814014,1.0
4,7.71801992142497,7.71801992142497,1.0
5,2.7230725740294526,2.7230725740294526,1.0
6,0.6805788475883026,0.6805788475883026,1.0
7,0.023867256333097112,0.023867256333097112,1.0
8,26.30039780285382,26.30039780285382,1.0
9,19.988782385194114,19.988782385194114,1.0
10,13.886694143545476,13.886694143545476,1.0
11,9.429707879990437,9.429707879990437,1.0
12,5.451751121088597,5.451751121088597,1.0
13,1.9727604406698955,1.9727604406698955,1.0
14,0.5082283057134135,0.5082283057134135,1.0
15,0.018035848795068105,0.018035848795068105,1.0
16,25.356241784040627,25.356241784040627,1.0
17,18.00636674734023,18.00636674734023,1.0
18,12.380414192082501,12.380414192082501,1.0
19,8.5333842817503,8.5333842817503,1.0
20,5.083743559036031,5.083743559036031,1.0
21,1.869252577693199,1.869252577693199,1.0
22,0.4990814899117237,0.4990814899117237,1.0
23,0.017943693663399585,0.017943693663399585,1.0
34,48.428237131918166,48.428237131918166,1.0
35,31.855716119917364,31.855716119917364,1.0
36,21.53858253186271,21.53858253186271,1.0
37,14.447733117509586,14.447733117509586,1.0
38,9.73994462738809,9.73994462738809,1.0
39,6.753633006597336,6.753633006597336,1.0
40,4.096378859812186,4.096378859812186,1.0
41,1.5704822435314862,1.5704822435314862,1.0
42,0.4360380873726526,0.4360380873726526,1.0
43,0.016705782698949557,0.016705782698949557,1.0
54,40.284874969137626,40.284874969137626,1.0
55,28.108819142331892,28.108819142331892,1.0
56,19.08901857217665,19.08901857217665,1.0
57,13.152374361757095,13.152374361757095,1.0
58,9.303423372467085,9.303423372467085,1.0
59,6.73144613956183,6.73144613956183,1.0
60,4.374470846437041,4.374470846437041,1.0
61,1.8596836463834705,1.8596836463834705,1.0
62,0.5720736180471074,0.5720736180471074,1.0
63,0.024231737645692204,0.024231737645692204,1.0
