,Reference,New,ratio
,0,0,0
data,,,
16,0.35582884078908156,0.3558287944674712,1.0000001301794883
21,0.3790844949064973,0.37908442363505457,1.0000001880094203
22,0.3826066032258719,0.38260651450262523,1.000000231891626
27,0.3903201686236672,0.39032007227788923,1.000000246837877
28,0.39195329885399033,0.3919531797445136,1.000000303887002
29,0.39259933991680895,0.39259919716928593,1.0000003635960646
34,0.39439361811253576,0.3943935012219772,1.0000002963805392
35,0.3948060229593759,0.394805876120645,1.0000003719264068
36,0.3946270961087624,0.3946269204869207,1.000000445032593
40,0.3954067455415532,0.395406611658021,1.0000003385971004
41,0.39455490423620637,0.39455473832009963,1.0000004205147996
42,0.39354140186547837,0.39354119912677626,1.0000005151651277
46,0.3930838463328877,0.39308369510483876,1.0000003847222634
47,0.3906405561486973,0.3906403691067705,1.000000478808494
48,0.38797905894675794,0.387978826878771,1.0000005981460092
51,0.38295115948042796,0.38295099822172785,1.000000421094868
52,0.3788584125749748,0.3788582149189251,1.0000005217150953
53,0.3750187065556097,0.3750184610374889,1.0000006546827591
54,0.37231451872048443,0.372314212184939,1.0000008233248567
57,0.3624966114526441,0.36249645424021015,1.0000004336937152
58,0.3574382691851306,0.3574380775650816,1.0000005360929936
59,0.351179913782749,0.3511796763158207,1.0000006761978106
60,0.34947685846042653,0.34947655869439087,1.0000008577572035
63,0.3263198051289448,0.326319636990837,1.000000515255868
64,0.31670609201298316,0.3167058854120555,1.0000006523431901
65,0.31501553954230654,0.3150152772785027,1.0000008325431264
68,0.2611372475891726,0.26113709651878814,1.0000005785098574
69,0.259358128870607,0.25935793566200815,1.0000007449496324
83,0.36857677759677665,0.3685767419706966,1.0000000966585136
84,0.3761509040441924,0.37615085827832806,1.0000001216689085
87,0.384708417784411,0.38470836554590365,1.0000001357872925
88,0.3898043845754848,0.3898043190831887,1.0000001680132642
89,0.39326442074592105,0.3932643370066352,1.000000212933841
91,0.38845529180549077,0.38845523727604203,1.0000001403751153
92,0.3928852093358031,0.3928851379505165,1.0000001816950548
93,0.39583984054110205,0.39583975178522046,1.0000002242217494
94,0.39794176632461026,0.39794165228153255,1.0000002865824098
95,0.3984686059202612,0.3984684586599973,1.0000003695656725
97,0.3941777867999815,0.39417771956863806,1.0000001705609933
98,0.3957481681798839,0.39574808120635807,1.0000002197699243
99,0.3967171445612381,0.3967170360332439,1.0000002735652476
100,0.3973667893974171,0.39736665282117073,1.0000003437033416
101,0.3972408918363725,0.3972407123505374,1.00000045183142
104,0.3961011113113747,0.3961010114827098,1.000000252028301
105,0.39553890632733557,0.39553878258612096,1.000000312842179
106,0.39478600820439863,0.39478585261420096,1.000000394112901
107,0.39357442039716795,0.39357421491026207,1.0000005221045944
108,0.3920982265475624,0.39209797510819966,1.0000006412666698
110,0.39294836211720185,0.3929482476035157,1.0000002914218014
111,0.39090526747385657,0.3909051285242407,1.0000003554561088
112,0.388386541898472,0.38838636593992537,1.0000004530502666
113,0.3857159605735896,0.38571572996161163,1.0000005978806672
114,0.38275234062123675,0.3827520541247837,1.0000007485170883
115,0.3866250953198535,0.386624998206925,1.0000002511811936
116,0.3806461295767678,0.380646007280128,1.0000003212870685
117,0.3775924009227214,0.3775922544773076,1.0000003878400896
118,0.37377542886201787,0.373775245435591,1.000000490739901
119,0.3702094493465492,0.37020920892645787,1.0000006494168312
120,0.36631534483777833,0.3663150457759263,1.0000008164061387
121,0.3604764248932391,0.360476305781235,1.0000003304294962
122,0.3548183660669631,0.3548182251746439,1.0000003970830955
