,Reference,New,ratio
,0,0,0
data,,,
0,0.3871722114262184,0.38717221142621816,1.0000000000000007
1,0.3899321072435098,0.3899321072435098,1.0
2,0.3711986194595366,0.3711986194595367,0.9999999999999997
3,0.37140496267220807,0.3714049626722081,0.9999999999999999
4,0.37168360511340875,0.37168360511340903,0.9999999999999992
5,0.34797091214948656,0.3479709121494865,1.0000000000000002
6,0.34695513017184704,0.3469551301718468,1.0000000000000007
7,0.34594730268244445,0.34594730268244456,0.9999999999999997
8,0.3448679596283207,0.34486795962832045,1.0000000000000007
9,0.34402238988784084,0.3440223898878408,1.0000000000000002
10,0.32344758484991254,0.3234475848499126,0.9999999999999998
11,0.32167796695215584,0.3216779669521552,1.000000000000002
12,0.3199033492838429,0.31990334928383934,1.000000000000011
13,0.3181635779969769,0.31816357799697687,1.0000000000000002
14,0.31665745625300723,0.31665745625300734,0.9999999999999997
15,0.31492370174034945,0.3149237017403494,1.0000000000000002
16,0.3132355612520594,0.31323556125205965,0.9999999999999993
17,0.29274640424276993,0.2927464042427703,0.9999999999999987
18,0.29045464106213836,0.29045464106213803,1.000000000000001
19,0.28815088648979864,0.28815088648979914,0.9999999999999982
20,0.28588785406804956,0.2858878540680496,0.9999999999999998
21,0.28392590360628694,0.28392590360628744,0.9999999999999982
22,0.28179686454291525,0.28179686454291586,0.9999999999999978
23,0.27960280666550935,0.27960280666550974,0.9999999999999986
24,0.27741548218634343,0.27741548218634243,1.0000000000000036
25,0.27493166386044543,0.2749316638604454,1.0000000000000002
26,0.2533481201031707,0.25334812010317126,0.9999999999999978
27,0.25071836916092693,0.2507183691609283,0.9999999999999944
28,0.2481341689453196,0.24813416894532048,0.9999999999999964
29,0.2458946327622766,0.2458946327622774,0.9999999999999968
30,0.24346637873730645,0.24346637873730712,0.9999999999999972
31,0.24096722067313636,0.24096722067313706,0.9999999999999971
32,0.23848012357202464,0.23848012357202597,0.9999999999999944
33,0.2357812171951553,0.23578121719515502,1.000000000000001
34,0.23316900160642304,0.23316900160642295,1.0000000000000004
35,0.23081773052700708,0.23081773052700738,0.9999999999999987
36,0.1966540510540723,0.1966540510539871,1.0000000000004332
37,0.19393348390085674,0.19393348390086132,0.9999999999999764
38,0.19125817154461072,0.1912581715445693,1.0000000000002165
39,0.1889397166378634,0.1889397166378697,0.9999999999999667
40,0.18642793483714487,0.18642793483781106,0.9999999999964265
41,0.18384691918370483,0.18384691918370613,0.9999999999999929
42,0.18128427791502036,0.18128427791502658,0.9999999999999657
43,0.17851196055766388,0.1785119605576687,0.9999999999999731
44,0.17593407201846648,0.17593407201845107,1.0000000000000875
45,0.17354263036796785,0.1735426303679332,1.0000000000001998
46,0.1711554739751489,0.17115547397515496,0.9999999999999647
47,0.16875349456638428,0.1687534945664843,0.9999999999994073
48,0.12521468108801026,0.12521468108800937,1.000000000000007
49,0.12293700113614375,0.12293700113614768,0.999999999999968
50,0.12069784274467751,0.12069784274467754,0.9999999999999998
51,0.11875836896974037,0.1187583689697403,1.0000000000000007
52,0.11665924697297778,0.11665924697298005,0.9999999999999805
53,0.11450557390395252,0.1145055739039556,0.9999999999999731
54,0.11237180605894294,0.11237180605894316,0.999999999999998
55,0.11006872285131009,0.11006872285131013,0.9999999999999997
56,0.1079351130840803,0.10793511308408033,0.9999999999999998
57,0.10596379464020794,0.105963794640208,0.9999999999999994
58,0.10400430871292765,0.1040043087129277,0.9999999999999994
59,0.10210744008463918,0.10210744008463893,1.0000000000000024
60,0.10030150084556791,0.10030150084556787,1.0000000000000004
